,hamming_distance
8592,64
8593,35
8594,102
8595,48
8596,48
8597,32
8598,85
8599,17
8600,71
8601,43
8602,106
8603,60
8604,14
8605,11
8606,151
8607,87
8608,108
8609,46
8610,20
8611,62
8612,11
8613,14
8614,11
8615,34
8616,13
8617,70
8618,110
8619,68
8620,64
8621,29
8622,45
8623,58
8624,81
8625,80
8626,16
8627,27
8628,26
8629,108
8630,22
8631,64
8632,45
8633,55
8634,80
8635,90
8636,118
8637,72
8638,81
8639,84
8640,145
8641,13
8642,27
8643,12
8644,28
8645,64
8646,92
8647,24
8648,13
8649,36
8650,37
8651,32
8652,46
8653,24
8654,179
8655,101
8656,22
8657,37
8658,150
8659,21
8660,163
8661,97
8662,19
8663,15
8664,148
8665,91
8666,25
8667,56
8668,12
8669,168
8670,44
8671,48
8672,35
8673,71
8674,24
8675,83
8676,45
8677,30
8678,144
8679,21
8680,109
8681,84
8682,33
8683,69
8684,26
8685,55
8686,53
8687,58
8688,77
8689,28
8690,77
8691,18
8692,47
8693,20
8694,169
8695,24
8696,63
8697,66
8698,44
8699,155
8700,10
8701,33
8702,62
8703,26
8704,83
8705,31
8706,50
8707,12
8708,27
8709,29
8710,27
8711,176
8712,65
8713,68
8714,83
8715,11
8716,43
8717,147
8718,86
8719,27
8720,14
8721,87
8722,12
8723,30
8724,22
8725,169
8726,75
8727,108
8728,114
8729,53
8730,46
8731,47
8732,41
8733,28
8734,14
8735,89
8736,38
8737,75
8738,44
8739,48
8740,50
8741,33
8742,48
8743,24
8744,39
8745,38
8746,95
8747,53
8748,30
8749,108
8750,92
8751,54
8752,71
8753,48
8754,88
8755,36
8756,21
8757,39
8758,27
8759,32
8760,46
8761,122
8762,121
8763,70
8764,68
8765,19
8766,18
8767,64
8768,101
8769,102
8770,52
8771,63
8772,84
8773,27
8774,23
8775,49
8776,48
8777,37
8778,17
8779,159
8780,95
8781,54
8782,70
8783,24
8784,87
8785,52
8786,31
8787,123
8788,56
8789,98
8790,94
8791,33
8792,13
8793,60
8794,25
8795,16
8796,28
8797,31
8798,9
8799,39
8800,102
8801,20
8802,23
8803,20
8804,41
8805,47
8806,54
8807,30
8808,75
8809,30
8810,65
8811,14
8812,28
8813,35
8814,32
8815,69
8816,191
8817,12
8818,157
8819,72
8820,50
8821,78
8822,35
8823,82
8824,16
8825,53
8826,157
8827,46
8828,35
8829,158
8830,96
8831,26
8832,60
8833,196
8834,90
8835,93
8836,25
8837,87
8838,49
8839,18
8840,109
8841,31
8842,83
8843,12
8844,38
8845,33
8846,16
8847,57
8848,78
8849,30
8850,24
8851,61
8852,41
8853,18
8854,90
8855,42
8856,74
8857,90
8858,128
8859,25
8860,13
8861,104
8862,34
8863,51
8864,33
8865,57
8866,71
8867,41
8868,55
8869,25
8870,45
8871,91
8872,17
8873,33
8874,44
8875,81
8876,67
8877,65
8878,101
8879,60
8880,26
8881,29
8882,30
8883,13
8884,30
8885,87
8886,14
8887,49
8888,33
8889,16
8890,163
8891,44
8892,154
8893,68
8894,80
8895,153
8896,131
8897,35
8898,23
8899,30
8900,28
8901,33
8902,117
8903,76
8904,27
8905,40
8906,34
8907,60
8908,23
8909,91
8910,78
8911,103
8912,70
8913,101
8914,68
8915,63
8916,76
8917,69
8918,51
8919,78
8920,41
8921,104
8922,93
8923,19
8924,125
8925,103
8926,20
8927,50
8928,57
8929,43
8930,75
8931,113
8932,71
8933,97
8934,37
8935,86
8936,53
8937,125
8938,29
8939,114
8940,100
8941,46
8942,12
8943,106
8944,49
8945,67
8946,18
8947,12
8948,53
8949,77
8950,106
8951,99
8952,131
8953,18
8954,67
8955,61
8956,96
8957,27
8958,54
8959,107
8960,64
8961,21
8962,65
8963,147
8964,117
8965,71
8966,15
8967,27
8968,27
8969,22
8970,26
8971,117
8972,16
8973,106
8974,109
8975,33
8976,76
8977,158
8978,97
8979,190
8980,87
8981,146
8982,66
8983,52
8984,32
8985,70
8986,67
8987,59
8988,104
8989,73
8990,85
8991,27
8992,123
8993,59
8994,36
8995,127
8996,8
8997,51
8998,23
8999,31
9000,37
9001,73
9002,167
9003,116
9004,49
9005,92
9006,44
9007,18
9008,27
9009,35
9010,12
9011,88
9012,25
9013,37
9014,71
9015,29
9016,69
9017,12
9018,41
9019,73
9020,42
9021,76
9022,58
9023,38
9024,52
9025,67
9026,33
9027,95
9028,86
9029,31
9030,9
9031,71
9032,30
9033,130
9034,54
9035,69
9036,26
9037,55
9038,123
9039,44
9040,31
9041,17
9042,78
9043,30
9044,19
9045,35
9046,48
9047,76
9048,11
9049,30
9050,149
9051,28
9052,128
9053,151
9054,28
9055,29
9056,22
9057,31
9058,136
9059,67
9060,34
9061,36
9062,34
9063,79
9064,125
9065,43
9066,159
9067,26
9068,60
9069,46
9070,24
9071,92
9072,18
9073,10
9074,27
9075,131
9076,18
9077,84
9078,30
9079,35
9080,79
9081,44
9082,102
9083,78
9084,78
9085,95
9086,34
9087,105
9088,107
9089,81
9090,14
9091,81
9092,17
9093,155
9094,52
9095,139
9096,25
9097,46
9098,43
9099,203
9100,131
9101,100
9102,47
9103,33
9104,159
9105,84
9106,63
9107,16
9108,50
9109,75
9110,31
9111,25
9112,31
9113,53
9114,84
9115,80
9116,86
9117,19
9118,39
9119,34
9120,47
9121,19
9122,65
9123,178
9124,81
9125,48
9126,101
9127,61
9128,152
9129,52
9130,44
9131,26
9132,26
9133,167
9134,27
9135,107
9136,152
9137,24
9138,141
9139,111
9140,23
9141,42
9142,136
9143,22
9144,12
9145,118
9146,34
9147,14
9148,67
9149,46
9150,60
9151,121
9152,46
9153,32
9154,100
9155,66
9156,90
9157,113
9158,48
9159,91
9160,75
9161,111
9162,106
9163,29
9164,28
9165,29
9166,40
9167,94
9168,83
9169,104
9170,94
9171,36
9172,131
9173,46
9174,22
9175,45
9176,89
9177,27
9178,17
9179,36
9180,32
9181,136
9182,114
9183,112
9184,38
9185,171
9186,45
9187,62
9188,19
9189,31
9190,34
9191,166
9192,51
9193,26
9194,99
9195,23
9196,49
9197,99
9198,161
9199,19
9200,60
9201,113
9202,102
9203,24
9204,65
9205,14
9206,81
9207,83
9208,101
9209,50
9210,88
9211,51
9212,34
9213,78
9214,123
9215,84
9216,32
9217,94
9218,45
9219,26
9220,81
9221,24
9222,100
9223,62
9224,63
9225,142
9226,147
9227,102
9228,90
9229,59
9230,83
9231,101
9232,163
9233,99
9234,37
9235,78
9236,74
9237,90
9238,82
9239,13
9240,94
9241,71
9242,23
9243,95
9244,31
9245,145
9246,40
9247,80
9248,54
9249,31
9250,65
9251,114
9252,37
9253,33
9254,46
9255,83
9256,89
9257,30
9258,18
9259,136
9260,47
9261,53
9262,18
9263,112
9264,53
9265,57
9266,31
9267,41
9268,54
9269,47
9270,143
9271,83
9272,22
9273,106
9274,130
9275,17
9276,24
9277,68
9278,27
9279,61
9280,33
9281,114
9282,87
9283,79
9284,96
9285,39
9286,94
9287,68
9288,26
9289,48
9290,64
9291,71
9292,36
9293,12
9294,77
9295,55
9296,59
9297,28
9298,95
9299,184
9300,63
9301,18
9302,106
9303,68
9304,139
9305,35
9306,138
9307,35
9308,132
9309,53
9310,34
9311,37
9312,24
9313,45
9314,30
9315,40
9316,52
9317,114
9318,13
9319,34
9320,28
9321,73
9322,50
9323,38
9324,119
9325,82
9326,29
9327,55
9328,89
9329,60
9330,87
9331,77
9332,33
9333,11
9334,107
9335,53
9336,35
9337,110
9338,52
9339,18
9340,44
9341,46
9342,102
9343,14
9344,28
9345,47
9346,68
9347,80
9348,78
9349,26
9350,49
9351,22
9352,45
9353,109
9354,50
9355,67
9356,29
9357,39
9358,20
9359,23
9360,64
9361,104
9362,63
9363,48
9364,90
9365,35
9366,50
9367,60
9368,30
9369,37
9370,81
9371,25
9372,93
9373,23
9374,57
9375,12
9376,18
9377,150
9378,75
9379,24
9380,14
9381,51
9382,74
9383,84
9384,70
9385,40
9386,79
9387,25
9388,44
9389,26
9390,60
9391,12
9392,42
9393,9
9394,10
9395,34
9396,72
9397,26
9398,72
9399,123
9400,20
9401,10
9402,103
9403,43
9404,58
9405,89
9406,73
9407,58
9408,144
9409,56
9410,12
9411,20
9412,88
9413,54
9414,37
9415,59
9416,32
9417,28
9418,37
9419,78
9420,122
9421,10
9422,23
9423,26
9424,26
9425,73
9426,50
9427,40
9428,19
9429,30
9430,42
9431,20
9432,64
9433,146
9434,96
9435,21
9436,12
9437,54
9438,25
9439,127
9440,34
9441,84
9442,93
9443,42
9444,72
9445,111
9446,39
9447,52
9448,67
9449,68
9450,70
9451,68
9452,15
9453,36
9454,161
9455,78
9456,64
9457,22
9458,22
9459,143
9460,82
9461,27
9462,127
9463,103
9464,20
9465,71
9466,25
9467,82
9468,13
9469,99
9470,16
9471,44
9472,87
9473,31
9474,55
9475,213
9476,64
9477,26
9478,49
9479,76
9480,74
9481,28
9482,45
9483,40
9484,153
9485,222
9486,77
9487,97
9488,62
9489,88
9490,15
9491,32
9492,59
9493,88
9494,42
9495,20
9496,62
9497,111
9498,50
9499,95
9500,51
9501,74
9502,88
9503,125
9504,21
9505,108
9506,20
9507,33
9508,56
9509,25
9510,45
9511,109
9512,112
9513,34
9514,20
9515,28
9516,78
9517,39
9518,15
9519,93
9520,155
9521,189
9522,176
9523,38
9524,92
9525,83
9526,88
9527,102
9528,98
9529,77
9530,103
9531,89
9532,107
9533,31
9534,35
9535,106
9536,31
9537,26
9538,110
9539,68
9540,76
9541,54
9542,16
9543,70
9544,138
9545,88
9546,81
9547,81
9548,64
9549,55
9550,44
9551,43
9552,11
9553,50
9554,112
9555,162
9556,160
9557,44
9558,133
9559,18
9560,24
9561,89
9562,164
9563,170
9564,34
9565,96
9566,59
9567,116
9568,65
9569,89
9570,73
9571,33
9572,46
9573,165
9574,34
9575,127
9576,88
9577,133
9578,35
9579,72
9580,81
9581,138
9582,67
9583,58
9584,12
9585,24
9586,44
9587,124
9588,68
9589,14
9590,21
9591,33
9592,107
9593,105
9594,94
9595,156
9596,130
9597,74
9598,11
9599,29
9600,81
9601,84
9602,76
9603,26
9604,113
9605,19
9606,46
9607,55
9608,25
9609,31
9610,10
9611,49
9612,68
9613,34
9614,21
9615,64
9616,16
9617,86
9618,117
9619,15
9620,111
9621,75
9622,13
9623,96
9624,55
9625,134
9626,49
9627,49
9628,102
9629,47
9630,176
9631,160
9632,96
9633,85
9634,17
9635,27
9636,62
9637,50
9638,109
9639,70
9640,45
9641,11
9642,59
9643,43
9644,24
9645,88
9646,34
9647,66
9648,50
9649,47
9650,9
9651,50
9652,104
9653,46
9654,76
9655,198
9656,52
9657,34
9658,83
9659,24
9660,21
9661,47
9662,87
9663,36
9664,26
9665,117
9666,85
9667,44
9668,122
9669,14
9670,109
9671,112
9672,47
9673,62
9674,43
9675,63
9676,17
9677,85
9678,93
9679,33
9680,13
9681,72
9682,48
9683,46
9684,156
9685,57
9686,106
9687,82
9688,50
9689,43
9690,48
9691,109
9692,83
9693,62
9694,32
9695,11
9696,32
9697,10
9698,34
9699,26
9700,71
9701,23
9702,33
9703,63
9704,18
9705,14
9706,96
9707,22
9708,108
9709,78
9710,68
9711,47
9712,31
9713,14
9714,164
9715,32
9716,22
9717,10
9718,85
9719,55
9720,49
9721,21
9722,46
9723,88
9724,36
9725,19
9726,143
9727,73
9728,28
9729,81
9730,28
9731,24
9732,32
9733,149
9734,98
9735,42
9736,38
9737,43
9738,66
9739,78
9740,126
9741,45
9742,21
9743,55
9744,29
9745,27
9746,129
9747,31
9748,30
9749,70
9750,24
9751,88
9752,77
9753,87
9754,81
9755,28
9756,37
9757,76
9758,50
9759,85
9760,27
9761,149
9762,47
9763,26
9764,130
9765,77
9766,36
9767,56
9768,14
9769,37
9770,15
9771,155
9772,108
9773,25
9774,15
9775,88
9776,37
9777,57
9778,50
9779,135
9780,41
9781,27
9782,117
9783,32
9784,84
9785,42
9786,43
9787,44
9788,63
9789,53
9790,45
9791,44
9792,26
9793,43
9794,177
9795,72
9796,113
9797,107
9798,98
9799,100
9800,65
9801,41
9802,78
9803,34
9804,112
9805,120
9806,90
9807,123
9808,135
9809,85
9810,14
9811,19
9812,90
9813,36
9814,87
9815,69
9816,43
9817,26
9818,46
9819,99
9820,56
9821,49
9822,34
9823,85
9824,81
9825,30
9826,70
9827,82
9828,37
9829,13
9830,24
9831,130
9832,176
9833,48
9834,139
9835,105
9836,13
9837,110
9838,171
9839,34
9840,24
9841,37
9842,48
9843,15
9844,32
9845,142
9846,50
9847,105
9848,77
9849,48
9850,65
9851,14
9852,51
9853,149
9854,52
9855,75
9856,24
9857,27
9858,88
9859,79
9860,58
9861,70
9862,73
9863,31
9864,89
9865,15
9866,23
9867,159
9868,24
9869,19
9870,13
9871,58
9872,100
9873,43
9874,54
9875,59
9876,101
9877,36
9878,95
9879,11
9880,25
9881,30
9882,23
9883,28
9884,104
9885,14
9886,106
9887,98
9888,76
9889,43
9890,34
9891,154
9892,104
9893,28
9894,28
9895,37
9896,21
9897,68
9898,34
9899,85
9900,27
9901,117
9902,73
9903,83
9904,155
9905,71
9906,40
9907,15
9908,19
9909,155
9910,37
9911,63
9912,22
9913,93
9914,57
9915,34
9916,121
9917,65
9918,94
9919,95
9920,31
9921,77
9922,73
9923,31
9924,30
9925,117
9926,25
9927,87
9928,142
9929,169
9930,75
9931,44
9932,33
9933,64
9934,10
9935,93
9936,78
9937,52
9938,54
9939,23
9940,64
9941,63
9942,106
9943,172
9944,149
9945,33
9946,87
9947,88
9948,56
9949,66
9950,30
9951,165
9952,22
9953,41
9954,75
9955,29
9956,83
9957,36
9958,9
9959,89
9960,31
9961,64
9962,29
9963,40
9964,38
9965,29
9966,33
9967,75
9968,11
9969,86
9970,43
9971,27
9972,98
9973,112
9974,26
9975,31
9976,17
9977,27
9978,155
9979,28
9980,48
9981,48
9982,37
9983,34
9984,73
9985,45
9986,19
9987,42
9988,27
9989,92
9990,90
9991,95
9992,16
9993,72
9994,98
9995,101
9996,56
9997,55
9998,41
9999,75
