,hamming_distance
8592,65
8593,55
8594,35
8595,97
8596,14
8597,38
8598,79
8599,85
8600,43
8601,71
8602,43
8603,50
8604,31
8605,35
8606,26
8607,84
8608,59
8609,41
8610,30
8611,38
8612,56
8613,57
8614,76
8615,48
8616,62
8617,29
8618,34
8619,49
8620,21
8621,50
8622,67
8623,59
8624,43
8625,48
8626,58
8627,43
8628,41
8629,53
8630,36
8631,40
8632,56
8633,39
8634,72
8635,38
8636,46
8637,38
8638,48
8639,59
8640,58
8641,18
8642,52
8643,56
8644,45
8645,55
8646,38
8647,47
8648,37
8649,31
8650,21
8651,80
8652,91
8653,41
8654,64
8655,28
8656,23
8657,63
8658,49
8659,39
8660,22
8661,24
8662,33
8663,40
8664,61
8665,38
8666,68
8667,90
8668,22
8669,43
8670,32
8671,15
8672,39
8673,43
8674,63
8675,53
8676,16
8677,28
8678,70
8679,40
8680,52
8681,18
8682,68
8683,77
8684,34
8685,65
8686,45
8687,93
8688,65
8689,19
8690,92
8691,43
8692,36
8693,38
8694,19
8695,55
8696,46
8697,49
8698,32
8699,50
8700,46
8701,51
8702,35
8703,65
8704,36
8705,50
8706,52
8707,41
8708,59
8709,72
8710,52
8711,91
8712,85
8713,36
8714,48
8715,81
8716,81
8717,42
8718,35
8719,52
8720,85
8721,59
8722,43
8723,60
8724,25
8725,33
8726,29
8727,77
8728,38
8729,82
8730,59
8731,30
8732,27
8733,58
8734,23
8735,51
8736,30
8737,23
8738,107
8739,32
8740,67
8741,49
8742,20
8743,17
8744,27
8745,59
8746,47
8747,26
8748,39
8749,33
8750,31
8751,60
8752,7
8753,29
8754,42
8755,35
8756,71
8757,41
8758,60
8759,28
8760,48
8761,115
8762,51
8763,16
8764,37
8765,39
8766,32
8767,49
8768,48
8769,62
8770,48
8771,80
8772,58
8773,41
8774,21
8775,30
8776,38
8777,51
8778,54
8779,31
8780,89
8781,61
8782,52
8783,49
8784,71
8785,12
8786,30
8787,16
8788,51
8789,39
8790,48
8791,63
8792,39
8793,22
8794,13
8795,66
8796,28
8797,42
8798,36
8799,42
8800,20
8801,57
8802,47
8803,53
8804,27
8805,16
8806,69
8807,41
8808,21
8809,48
8810,59
8811,59
8812,24
8813,41
8814,27
8815,38
8816,24
8817,68
8818,44
8819,46
8820,72
8821,74
8822,25
8823,61
8824,37
8825,56
8826,40
8827,43
8828,61
8829,29
8830,75
8831,35
8832,16
8833,76
8834,56
8835,67
8836,91
8837,53
8838,60
8839,59
8840,30
8841,53
8842,63
8843,87
8844,30
8845,37
8846,83
8847,38
8848,30
8849,53
8850,65
8851,56
8852,29
8853,22
8854,25
8855,49
8856,61
8857,48
8858,74
8859,26
8860,67
8861,55
8862,61
8863,17
8864,60
8865,68
8866,53
8867,38
8868,29
8869,60
8870,50
8871,35
8872,35
8873,78
8874,36
8875,9
8876,85
8877,60
8878,48
8879,51
8880,31
8881,51
8882,54
8883,38
8884,51
8885,55
8886,66
8887,36
8888,61
8889,13
8890,48
8891,95
8892,61
8893,30
8894,77
8895,78
8896,29
8897,24
8898,55
8899,40
8900,45
8901,34
8902,31
8903,58
8904,49
8905,33
8906,71
8907,90
8908,43
8909,21
8910,20
8911,50
8912,34
8913,31
8914,30
8915,46
8916,21
8917,86
8918,29
8919,88
8920,69
8921,41
8922,37
8923,93
8924,36
8925,90
8926,64
8927,61
8928,79
8929,63
8930,16
8931,61
8932,83
8933,55
8934,60
8935,17
8936,108
8937,99
8938,78
8939,14
8940,65
8941,62
8942,16
8943,60
8944,33
8945,31
8946,43
8947,45
8948,49
8949,45
8950,31
8951,39
8952,37
8953,52
8954,28
8955,51
8956,48
8957,49
8958,65
8959,31
8960,29
8961,52
8962,56
8963,80
8964,64
8965,26
8966,34
8967,16
8968,82
8969,26
8970,6
8971,31
8972,58
8973,66
8974,59
8975,36
8976,29
8977,35
8978,40
8979,36
8980,34
8981,24
8982,12
8983,22
8984,89
8985,49
8986,49
8987,24
8988,44
8989,48
8990,35
8991,22
8992,45
8993,52
8994,57
8995,32
8996,36
8997,44
8998,46
8999,55
9000,36
9001,55
9002,29
9003,27
9004,38
9005,65
9006,59
9007,45
9008,42
9009,25
9010,47
9011,74
9012,38
9013,73
9014,58
9015,60
9016,40
9017,33
9018,23
9019,34
9020,67
9021,27
9022,40
9023,27
9024,58
9025,57
9026,23
9027,26
9028,55
9029,38
9030,49
9031,19
9032,9
9033,42
9034,50
9035,42
9036,31
9037,67
9038,26
9039,31
9040,74
9041,14
9042,30
9043,30
9044,42
9045,53
9046,33
9047,22
9048,54
9049,42
9050,23
9051,21
9052,32
9053,18
9054,52
9055,20
9056,66
9057,46
9058,32
9059,43
9060,77
9061,43
9062,50
9063,183
9064,50
9065,50
9066,40
9067,26
9068,33
9069,51
9070,50
9071,99
9072,39
9073,105
9074,44
9075,14
9076,11
9077,34
9078,45
9079,46
9080,47
9081,33
9082,25
9083,43
9084,61
9085,37
9086,70
9087,40
9088,33
9089,49
9090,84
9091,42
9092,34
9093,35
9094,45
9095,36
9096,52
9097,43
9098,20
9099,72
9100,106
9101,20
9102,34
9103,45
9104,47
9105,59
9106,24
9107,53
9108,43
9109,64
9110,49
9111,28
9112,31
9113,60
9114,44
9115,38
9116,34
9117,61
9118,30
9119,50
9120,37
9121,70
9122,107
9123,72
9124,24
9125,45
9126,34
9127,54
9128,69
9129,21
9130,108
9131,81
9132,49
9133,51
9134,73
9135,39
9136,34
9137,16
9138,53
9139,54
9140,34
9141,46
9142,53
9143,27
9144,49
9145,39
9146,25
9147,76
9148,24
9149,38
9150,58
9151,39
9152,34
9153,38
9154,85
9155,41
9156,98
9157,31
9158,60
9159,77
9160,37
9161,73
9162,82
9163,76
9164,68
9165,34
9166,45
9167,42
9168,28
9169,69
9170,30
9171,50
9172,45
9173,37
9174,73
9175,52
9176,50
9177,79
9178,40
9179,55
9180,69
9181,80
9182,36
9183,80
9184,28
9185,88
9186,56
9187,32
9188,17
9189,17
9190,30
9191,55
9192,22
9193,43
9194,68
9195,31
9196,50
9197,67
9198,63
9199,72
9200,68
9201,11
9202,41
9203,66
9204,88
9205,33
9206,62
9207,40
9208,66
9209,42
9210,39
9211,58
9212,31
9213,85
9214,57
9215,34
9216,48
9217,36
9218,76
9219,42
9220,39
9221,56
9222,54
9223,86
9224,48
9225,16
9226,28
9227,27
9228,38
9229,54
9230,42
9231,33
9232,86
9233,33
9234,66
9235,53
9236,64
9237,50
9238,78
9239,63
9240,57
9241,23
9242,55
9243,69
9244,64
9245,35
9246,28
9247,39
9248,61
9249,30
9250,20
9251,52
9252,54
9253,56
9254,64
9255,99
9256,45
9257,66
9258,53
9259,101
9260,21
9261,77
9262,47
9263,24
9264,79
9265,120
9266,74
9267,64
9268,48
9269,72
9270,36
9271,87
9272,28
9273,94
9274,60
9275,29
9276,77
9277,36
9278,46
9279,59
9280,33
9281,73
9282,86
9283,55
9284,63
9285,55
9286,67
9287,48
9288,69
9289,42
9290,58
9291,62
9292,65
9293,69
9294,77
9295,42
9296,55
9297,20
9298,15
9299,77
9300,107
9301,25
9302,45
9303,50
9304,31
9305,28
9306,57
9307,28
9308,55
9309,101
9310,70
9311,21
9312,36
9313,62
9314,83
9315,77
9316,45
9317,85
9318,81
9319,71
9320,30
9321,19
9322,48
9323,57
9324,51
9325,42
9326,51
9327,30
9328,50
9329,22
9330,45
9331,51
9332,15
9333,33
9334,35
9335,49
9336,28
9337,66
9338,83
9339,71
9340,60
9341,42
9342,45
9343,91
9344,57
9345,15
9346,75
9347,68
9348,49
9349,85
9350,57
9351,51
9352,44
9353,53
9354,83
9355,42
9356,81
9357,57
9358,75
9359,47
9360,32
9361,31
9362,61
9363,45
9364,27
9365,59
9366,54
9367,45
9368,33
9369,9
9370,76
9371,37
9372,46
9373,54
9374,34
9375,50
9376,36
9377,55
9378,96
9379,34
9380,61
9381,62
9382,53
9383,39
9384,116
9385,17
9386,61
9387,31
9388,59
9389,83
9390,83
9391,48
9392,65
9393,104
9394,34
9395,16
9396,124
9397,91
9398,28
9399,92
9400,88
9401,49
9402,75
9403,17
9404,47
9405,77
9406,39
9407,50
9408,45
9409,31
9410,67
9411,35
9412,37
9413,18
9414,38
9415,35
9416,33
9417,68
9418,59
9419,57
9420,100
9421,54
9422,45
9423,31
9424,28
9425,55
9426,18
9427,26
9428,52
9429,39
9430,51
9431,64
9432,56
9433,50
9434,30
9435,26
9436,53
9437,38
9438,37
9439,74
9440,74
9441,31
9442,39
9443,55
9444,49
9445,55
9446,39
9447,78
9448,83
9449,64
9450,103
9451,50
9452,40
9453,57
9454,66
9455,85
9456,92
9457,33
9458,54
9459,62
9460,28
9461,103
9462,65
9463,47
9464,32
9465,31
9466,49
9467,53
9468,79
9469,91
9470,79
9471,49
9472,28
9473,48
9474,47
9475,38
9476,80
9477,75
9478,79
9479,48
9480,26
9481,47
9482,27
9483,55
9484,40
9485,82
9486,72
9487,47
9488,70
9489,66
9490,66
9491,54
9492,79
9493,54
9494,74
9495,56
9496,71
9497,36
9498,26
9499,39
9500,71
9501,39
9502,26
9503,19
9504,28
9505,20
9506,34
9507,65
9508,39
9509,59
9510,19
9511,71
9512,58
9513,24
9514,35
9515,45
9516,33
9517,42
9518,54
9519,25
9520,62
9521,15
9522,31
9523,34
9524,74
9525,58
9526,73
9527,42
9528,72
9529,49
9530,37
9531,39
9532,43
9533,42
9534,85
9535,55
9536,51
9537,50
9538,50
9539,24
9540,87
9541,92
9542,55
9543,71
9544,110
9545,61
9546,38
9547,61
9548,44
9549,61
