,hamming_distance
8592,52
8593,46
8594,91
8595,42
8596,38
8597,90
8598,46
8599,24
8600,47
8601,87
8602,42
8603,31
8604,92
8605,32
8606,76
8607,31
8608,97
8609,66
8610,51
8611,37
8612,40
8613,32
8614,52
8615,38
8616,94
8617,51
8618,41
8619,76
8620,37
8621,44
8622,74
8623,74
8624,48
8625,40
8626,65
8627,52
8628,54
8629,48
8630,30
8631,90
8632,47
8633,43
8634,60
8635,34
8636,82
8637,45
8638,48
8639,37
8640,84
8641,37
8642,45
8643,63
8644,75
8645,37
8646,60
8647,34
8648,57
8649,47
8650,39
8651,70
8652,40
8653,48
8654,44
8655,92
8656,46
8657,45
8658,64
8659,83
8660,93
8661,40
8662,54
8663,97
8664,99
8665,32
8666,116
8667,34
8668,92
8669,36
8670,32
8671,32
8672,43
8673,72
8674,37
8675,83
8676,95
8677,37
8678,43
8679,46
8680,31
8681,73
8682,22
8683,31
8684,98
8685,71
8686,61
8687,80
8688,41
8689,86
8690,43
8691,19
8692,37
8693,77
8694,29
8695,36
8696,74
8697,42
8698,49
8699,58
8700,37
8701,27
8702,91
8703,38
8704,33
8705,94
8706,20
8707,88
8708,22
8709,92
8710,36
8711,31
8712,45
8713,42
8714,52
8715,75
8716,58
8717,49
8718,25
8719,46
8720,53
8721,45
8722,43
8723,47
8724,52
8725,61
8726,25
8727,56
8728,63
8729,60
8730,41
8731,55
8732,34
8733,81
8734,39
8735,66
8736,48
8737,70
8738,63
8739,41
8740,65
8741,38
8742,73
8743,88
8744,83
8745,87
8746,46
8747,31
8748,44
8749,37
8750,83
8751,82
8752,90
8753,39
8754,38
8755,51
8756,52
8757,49
8758,51
8759,66
8760,14
8761,64
8762,36
8763,90
8764,87
8765,34
8766,47
8767,34
8768,80
8769,131
8770,98
8771,50
8772,90
8773,34
8774,30
8775,33
8776,32
8777,68
8778,76
8779,79
8780,31
8781,27
8782,41
8783,90
8784,83
8785,35
8786,53
8787,39
8788,40
8789,49
8790,42
8791,35
8792,63
8793,57
8794,35
8795,64
8796,43
8797,36
8798,45
8799,40
8800,68
8801,42
8802,64
8803,25
8804,57
8805,33
8806,35
8807,24
8808,33
8809,103
8810,82
8811,51
8812,51
8813,98
8814,41
8815,27
8816,74
8817,77
8818,38
8819,94
8820,52
8821,91
8822,30
8823,30
8824,69
8825,38
8826,47
8827,70
8828,21
8829,52
8830,29
8831,51
8832,29
8833,22
8834,54
8835,67
8836,44
8837,44
8838,98
8839,62
8840,102
8841,39
8842,82
8843,90
8844,107
8845,97
8846,84
8847,51
8848,37
8849,31
8850,78
8851,36
8852,34
8853,51
8854,65
8855,83
8856,82
8857,92
8858,84
8859,81
8860,32
8861,84
8862,73
8863,93
8864,32
8865,48
8866,35
8867,103
8868,76
8869,50
8870,43
8871,92
8872,50
8873,33
8874,34
8875,69
8876,46
8877,35
8878,69
8879,80
8880,80
8881,42
8882,91
8883,45
8884,38
8885,77
8886,56
8887,143
8888,41
8889,28
8890,45
8891,34
8892,34
8893,69
8894,34
8895,59
8896,63
8897,71
8898,67
8899,61
8900,67
8901,32
8902,65
8903,33
8904,38
8905,115
8906,42
8907,27
8908,41
8909,48
8910,39
8911,30
8912,42
8913,62
8914,56
8915,46
8916,46
8917,77
8918,26
8919,51
8920,43
8921,45
8922,47
8923,46
8924,39
8925,34
8926,31
8927,37
8928,122
8929,40
8930,76
8931,27
8932,32
8933,106
8934,103
8935,41
8936,71
8937,41
8938,34
8939,47
8940,93
8941,36
8942,65
8943,82
8944,98
8945,38
8946,27
8947,58
8948,93
8949,97
8950,71
8951,41
8952,104
8953,29
8954,71
8955,133
8956,27
8957,79
8958,32
8959,38
8960,33
8961,51
8962,102
8963,97
8964,35
8965,84
8966,52
8967,43
8968,44
8969,43
8970,54
8971,91
8972,34
8973,39
8974,59
8975,90
8976,52
8977,67
8978,50
8979,52
8980,83
8981,83
8982,50
8983,83
8984,69
8985,74
8986,65
8987,76
8988,30
8989,49
8990,99
8991,43
8992,108
8993,15
8994,87
8995,86
8996,43
8997,91
8998,48
8999,98
9000,43
9001,57
9002,59
9003,46
9004,64
9005,25
9006,56
9007,45
9008,32
9009,33
9010,37
9011,35
9012,87
9013,43
9014,72
9015,116
9016,34
9017,51
9018,29
9019,38
9020,54
9021,91
9022,60
9023,29
9024,66
9025,28
9026,31
9027,30
9028,126
9029,68
9030,47
9031,65
9032,79
9033,48
9034,36
9035,34
9036,63
9037,39
9038,26
9039,28
9040,50
9041,43
9042,33
9043,45
9044,30
9045,43
9046,68
9047,43
9048,20
9049,34
9050,53
9051,96
9052,92
9053,43
9054,30
9055,75
9056,24
9057,81
9058,25
9059,51
9060,51
9061,86
9062,35
9063,24
9064,72
9065,101
9066,53
9067,38
9068,38
9069,53
9070,45
9071,53
9072,36
9073,83
9074,101
9075,63
9076,85
9077,73
9078,31
9079,67
9080,88
9081,45
9082,75
9083,82
9084,46
9085,57
9086,75
9087,34
9088,50
9089,31
9090,123
9091,85
9092,42
9093,95
9094,34
9095,64
9096,55
9097,43
9098,82
9099,72
9100,33
9101,68
9102,34
9103,84
9104,67
9105,65
9106,50
9107,40
9108,59
9109,97
9110,78
9111,30
9112,89
9113,127
9114,43
9115,55
9116,95
9117,44
9118,81
9119,33
9120,75
9121,40
9122,104
9123,37
9124,48
9125,90
9126,54
9127,42
9128,58
9129,103
9130,83
9131,56
9132,59
9133,87
9134,36
9135,66
9136,25
9137,99
9138,39
9139,36
9140,34
9141,81
9142,32
9143,44
9144,18
9145,77
9146,54
9147,49
9148,107
9149,59
9150,77
9151,35
9152,48
9153,54
9154,22
9155,63
9156,52
9157,38
9158,41
9159,28
9160,65
9161,113
9162,49
9163,28
9164,43
9165,48
9166,85
9167,98
9168,69
9169,60
9170,33
9171,32
9172,96
9173,67
9174,111
9175,46
9176,32
9177,111
9178,53
9179,35
9180,82
9181,82
9182,41
9183,47
9184,26
9185,57
9186,41
9187,48
9188,33
9189,40
9190,27
9191,69
9192,33
9193,79
9194,73
9195,21
9196,46
9197,30
9198,43
9199,25
9200,63
9201,67
9202,32
9203,77
9204,39
9205,44
9206,98
9207,57
9208,33
9209,48
9210,58
9211,122
9212,64
9213,87
9214,43
9215,48
9216,50
9217,36
9218,46
9219,38
9220,33
9221,93
9222,21
9223,47
9224,81
9225,36
9226,39
9227,123
9228,86
9229,80
9230,85
9231,93
9232,32
9233,37
9234,85
9235,53
9236,100
9237,79
9238,87
9239,58
9240,64
9241,42
9242,14
9243,47
9244,34
9245,24
9246,39
9247,55
9248,70
9249,81
9250,35
9251,45
9252,43
9253,48
9254,79
9255,37
9256,34
9257,49
9258,32
9259,34
9260,42
9261,44
9262,129
9263,102
9264,29
9265,39
9266,49
9267,58
9268,73
9269,36
9270,50
9271,88
9272,102
9273,30
9274,48
9275,37
9276,84
9277,84
9278,39
9279,87
9280,65
9281,34
9282,36
9283,41
9284,77
9285,45
9286,33
9287,65
9288,32
9289,38
9290,38
9291,69
9292,37
9293,78
9294,46
9295,71
9296,69
9297,52
9298,45
9299,72
9300,49
9301,97
9302,36
9303,49
9304,25
9305,66
9306,65
9307,47
9308,33
9309,61
9310,43
9311,57
9312,39
9313,36
9314,28
9315,44
9316,88
9317,96
9318,65
9319,77
9320,42
9321,44
9322,112
9323,81
9324,105
9325,82
9326,30
9327,112
9328,39
9329,37
9330,29
9331,90
9332,89
9333,47
9334,58
9335,24
9336,37
9337,67
9338,54
9339,49
9340,45
9341,40
9342,44
9343,94
9344,45
9345,42
9346,91
9347,45
9348,51
9349,37
9350,34
9351,34
9352,106
9353,98
9354,36
9355,59
9356,20
9357,51
9358,29
9359,37
9360,104
9361,50
9362,93
9363,81
9364,49
9365,37
9366,36
9367,39
9368,59
9369,73
9370,56
9371,35
9372,42
9373,18
9374,113
9375,47
9376,41
9377,47
9378,42
9379,37
9380,95
9381,40
9382,39
9383,65
9384,15
9385,27
9386,21
9387,69
9388,28
9389,40
9390,35
9391,81
9392,44
9393,69
9394,29
9395,28
9396,100
9397,27
9398,33
9399,46
9400,43
9401,41
9402,40
9403,66
9404,63
9405,51
9406,107
9407,76
9408,33
9409,79
9410,25
9411,104
9412,76
9413,52
9414,87
9415,83
9416,26
9417,83
9418,53
9419,96
9420,45
9421,55
9422,62
9423,84
9424,76
9425,38
9426,72
9427,48
9428,48
9429,92
9430,61
9431,46
9432,40
9433,77
9434,89
9435,77
9436,70
9437,38
9438,72
9439,36
9440,90
9441,32
9442,57
9443,104
9444,73
9445,34
9446,40
9447,91
9448,56
9449,34
9450,29
9451,40
9452,91
9453,111
9454,56
9455,45
9456,36
9457,35
9458,24
9459,43
9460,36
9461,46
9462,96
9463,82
9464,40
9465,67
9466,68
9467,43
9468,48
9469,101
9470,93
9471,39
9472,47
9473,44
9474,30
9475,29
9476,35
9477,96
9478,74
9479,32
9480,65
9481,59
9482,62
9483,94
9484,27
9485,56
9486,48
9487,68
9488,68
9489,45
9490,52
9491,82
9492,53
9493,87
9494,37
9495,41
9496,72
9497,83
9498,48
9499,70
9500,73
9501,97
9502,22
9503,83
9504,39
9505,21
9506,24
9507,58
9508,73
9509,68
9510,44
9511,101
9512,65
9513,39
9514,40
9515,58
9516,52
9517,64
9518,40
9519,46
9520,24
9521,38
9522,44
9523,117
9524,52
9525,42
9526,40
9527,28
9528,26
9529,48
9530,88
9531,61
9532,111
9533,31
9534,45
9535,82
9536,40
9537,44
9538,32
9539,42
9540,48
9541,33
9542,50
9543,72
9544,36
9545,46
9546,53
9547,107
9548,32
9549,44
9550,26
9551,39
9552,25
9553,55
9554,15
9555,42
9556,30
9557,46
9558,85
9559,40
9560,90
9561,41
9562,55
9563,114
9564,26
9565,70
9566,38
9567,48
9568,53
9569,49
9570,47
9571,43
9572,115
9573,83
9574,73
9575,40
9576,43
9577,82
9578,48
9579,53
9580,87
9581,39
9582,55
9583,41
9584,51
9585,96
9586,104
9587,30
9588,107
9589,37
9590,82
9591,23
9592,95
9593,74
9594,56
9595,46
9596,56
9597,121
9598,37
9599,37
9600,32
9601,73
9602,40
9603,47
9604,44
9605,26
9606,99
9607,70
9608,45
9609,18
9610,74
9611,93
9612,64
9613,87
9614,92
9615,38
9616,38
9617,77
9618,82
9619,30
9620,41
9621,90
9622,51
9623,63
9624,86
9625,38
9626,72
9627,35
9628,29
9629,71
9630,77
9631,87
9632,135
9633,126
9634,93
9635,37
9636,48
9637,41
9638,63
9639,42
9640,75
9641,36
9642,45
9643,65
9644,66
9645,17
9646,38
9647,38
9648,73
9649,44
9650,44
9651,31
9652,60
9653,38
9654,17
9655,53
9656,42
9657,50
9658,96
9659,45
9660,106
9661,80
9662,49
9663,94
9664,81
9665,82
9666,97
9667,92
9668,73
9669,43
9670,93
9671,59
9672,27
9673,41
9674,40
9675,72
9676,69
9677,31
9678,38
9679,38
9680,48
9681,71
9682,48
9683,95
9684,35
9685,84
9686,59
9687,40
9688,46
9689,27
9690,69
9691,57
9692,45
9693,73
9694,39
9695,35
9696,28
9697,55
9698,91
9699,27
9700,34
9701,61
9702,50
9703,41
9704,85
9705,46
9706,71
9707,50
9708,88
9709,69
9710,85
9711,43
9712,44
9713,68
9714,84
9715,112
9716,34
9717,53
9718,50
9719,110
9720,50
9721,18
9722,31
9723,46
9724,51
9725,42
9726,34
9727,46
9728,29
9729,96
9730,38
9731,46
9732,75
9733,108
9734,59
9735,34
9736,114
9737,82
9738,37
9739,104
9740,94
9741,100
9742,48
9743,34
9744,84
9745,68
9746,57
9747,25
9748,114
9749,87
9750,56
9751,76
9752,44
9753,31
9754,36
9755,98
9756,88
9757,46
9758,97
9759,38
9760,77
9761,90
9762,40
9763,75
9764,81
9765,62
9766,48
9767,56
9768,32
9769,36
9770,41
9771,72
9772,109
9773,44
9774,34
9775,66
9776,65
9777,48
9778,97
9779,105
9780,51
9781,34
9782,38
9783,69
9784,69
9785,76
9786,29
9787,52
9788,83
9789,126
9790,42
9791,104
9792,56
9793,61
9794,41
9795,54
9796,35
9797,70
9798,85
9799,59
9800,61
9801,24
9802,32
9803,81
9804,83
9805,28
9806,44
9807,41
9808,63
9809,38
9810,24
9811,62
9812,106
9813,37
9814,76
9815,90
9816,87
9817,106
9818,70
9819,46
9820,54
9821,64
9822,41
9823,59
9824,45
9825,30
9826,33
9827,47
9828,25
9829,42
9830,56
9831,93
9832,34
9833,98
9834,47
9835,79
9836,31
9837,26
9838,49
9839,38
9840,89
9841,113
9842,33
9843,48
9844,41
9845,60
9846,50
9847,65
9848,33
9849,36
9850,49
9851,47
9852,59
9853,41
9854,44
9855,47
9856,57
9857,99
9858,43
9859,57
9860,33
9861,42
9862,39
9863,112
9864,76
9865,73
9866,40
9867,85
9868,36
9869,47
9870,43
9871,34
9872,72
9873,17
9874,45
9875,89
9876,76
9877,41
9878,47
9879,23
9880,94
9881,50
9882,40
9883,80
9884,56
9885,47
9886,82
9887,103
9888,39
9889,82
9890,89
9891,68
9892,51
9893,30
9894,49
9895,35
9896,88
9897,29
9898,101
9899,49
9900,94
9901,75
9902,24
9903,80
9904,68
9905,96
9906,95
9907,45
9908,98
9909,103
9910,79
9911,61
9912,89
9913,65
9914,43
9915,43
9916,45
9917,87
9918,36
9919,46
9920,39
9921,32
9922,46
9923,56
9924,47
9925,40
9926,76
9927,82
9928,41
9929,50
9930,49
9931,62
9932,67
9933,98
9934,43
9935,31
9936,34
9937,43
9938,31
9939,49
9940,57
9941,28
9942,74
9943,49
9944,19
9945,35
9946,40
9947,56
9948,44
9949,75
9950,31
9951,52
9952,82
9953,28
9954,76
9955,96
9956,77
9957,28
9958,40
9959,44
9960,43
9961,45
9962,45
9963,57
9964,15
9965,87
9966,37
9967,58
9968,72
9969,36
9970,77
9971,59
9972,47
9973,42
9974,46
9975,36
9976,86
9977,63
9978,85
9979,30
9980,47
9981,40
9982,52
9983,48
9984,55
9985,117
9986,80
9987,47
9988,106
9989,64
9990,55
9991,70
9992,45
9993,54
9994,65
9995,54
9996,36
9997,46
9998,83
9999,49
