,hamming_distance
8592,57
8593,103
8594,95
8595,52
8596,40
8597,110
8598,113
8599,35
8600,59
8601,34
8602,58
8603,54
8604,88
8605,84
8606,46
8607,47
8608,50
8609,91
8610,49
8611,43
8612,92
8613,63
8614,43
8615,40
8616,40
8617,105
8618,58
8619,41
8620,81
8621,90
8622,95
8623,54
8624,49
8625,85
8626,68
8627,53
8628,52
8629,42
8630,114
8631,51
8632,43
8633,38
8634,44
8635,56
8636,95
8637,39
8638,93
8639,110
8640,28
8641,60
8642,64
8643,90
8644,43
8645,62
8646,39
8647,41
8648,34
8649,72
8650,50
8651,101
8652,66
8653,78
8654,33
8655,62
8656,98
8657,46
8658,73
8659,80
8660,41
8661,54
8662,100
8663,44
8664,54
8665,76
8666,52
8667,85
8668,64
8669,42
8670,43
8671,56
8672,91
8673,90
8674,57
8675,70
8676,98
8677,51
8678,122
8679,95
8680,100
8681,50
8682,47
8683,53
8684,76
8685,40
8686,41
8687,27
8688,122
8689,45
8690,60
8691,77
8692,50
8693,46
8694,72
8695,30
8696,85
8697,103
8698,57
8699,43
8700,63
8701,105
8702,52
8703,57
8704,64
8705,99
8706,56
8707,41
8708,34
8709,33
8710,55
8711,90
8712,48
8713,80
8714,34
8715,93
8716,34
8717,83
8718,77
8719,39
8720,49
8721,71
8722,86
8723,47
8724,95
8725,90
8726,37
8727,41
8728,45
8729,38
8730,34
8731,94
8732,41
8733,88
8734,48
8735,57
8736,93
8737,56
8738,41
8739,75
8740,56
8741,33
8742,40
8743,30
8744,80
8745,113
8746,79
8747,41
8748,52
8749,47
8750,39
8751,47
8752,92
8753,59
8754,67
8755,98
8756,47
8757,74
8758,54
8759,23
8760,50
8761,44
8762,54
8763,50
8764,95
8765,99
8766,95
8767,110
8768,51
8769,52
8770,77
8771,41
8772,49
8773,98
8774,36
8775,80
8776,49
8777,84
8778,34
8779,79
8780,40
8781,63
8782,35
8783,55
8784,47
8785,68
8786,49
8787,52
8788,33
8789,39
8790,104
8791,39
8792,56
8793,42
8794,43
8795,85
8796,54
8797,52
8798,54
8799,47
8800,50
8801,59
8802,127
8803,51
8804,52
8805,63
8806,74
8807,85
8808,38
8809,44
8810,79
8811,34
8812,69
8813,58
8814,45
8815,39
8816,53
8817,46
8818,53
8819,112
8820,34
8821,43
8822,93
8823,79
8824,105
8825,101
8826,61
8827,94
8828,26
8829,59
8830,76
8831,55
8832,56
8833,48
8834,48
8835,96
8836,47
8837,50
8838,69
8839,27
8840,34
8841,59
8842,89
8843,44
8844,67
8845,44
8846,36
8847,36
8848,81
8849,39
8850,52
8851,45
8852,60
8853,42
8854,83
8855,104
8856,53
8857,62
8858,65
8859,47
8860,49
8861,40
8862,51
8863,45
8864,44
8865,60
8866,64
8867,57
8868,45
8869,36
8870,97
8871,51
8872,73
8873,83
8874,82
8875,43
8876,96
8877,83
8878,81
8879,117
8880,58
8881,104
8882,57
8883,59
8884,58
8885,67
8886,80
8887,58
8888,64
8889,100
8890,65
8891,31
8892,61
8893,66
8894,55
8895,60
8896,43
8897,32
8898,44
8899,38
8900,81
8901,69
8902,77
8903,59
8904,76
8905,100
8906,29
8907,50
8908,57
8909,47
8910,100
8911,52
8912,46
8913,69
8914,84
8915,58
8916,96
8917,71
8918,45
8919,49
8920,89
8921,77
8922,43
8923,36
8924,93
8925,95
8926,43
8927,69
8928,59
8929,40
8930,25
8931,36
8932,104
8933,46
8934,24
8935,33
8936,49
8937,38
8938,61
8939,40
8940,82
8941,71
8942,58
8943,69
8944,57
8945,48
8946,49
8947,93
8948,67
8949,41
8950,78
8951,63
8952,53
8953,77
8954,41
8955,71
8956,29
8957,39
8958,57
8959,80
8960,42
8961,63
8962,55
8963,34
8964,32
8965,51
8966,45
8967,57
8968,73
8969,111
8970,43
8971,41
8972,43
8973,30
8974,56
8975,61
8976,57
8977,51
8978,95
8979,64
8980,52
8981,54
8982,52
8983,64
8984,55
8985,43
8986,29
8987,109
8988,60
8989,87
8990,49
8991,50
8992,97
8993,35
8994,48
8995,51
8996,77
8997,36
8998,52
8999,34
9000,67
9001,36
9002,46
9003,38
9004,64
9005,47
9006,40
9007,112
9008,36
9009,42
9010,36
9011,37
9012,63
9013,58
9014,107
9015,43
9016,83
9017,121
9018,42
9019,41
9020,43
9021,75
9022,38
9023,96
9024,49
9025,43
9026,44
9027,71
9028,97
9029,78
9030,50
9031,74
9032,90
9033,77
9034,36
9035,99
9036,62
9037,72
9038,60
9039,51
9040,44
9041,63
9042,57
9043,107
9044,68
9045,58
9046,62
9047,29
9048,48
9049,44
9050,61
9051,76
9052,52
9053,44
9054,69
9055,81
9056,59
9057,56
9058,64
9059,50
9060,55
9061,46
9062,63
9063,39
9064,84
9065,74
9066,56
9067,50
9068,53
9069,37
9070,72
9071,92
9072,51
9073,46
9074,65
9075,94
9076,69
9077,33
9078,48
9079,49
9080,87
9081,41
9082,90
9083,48
9084,46
9085,82
9086,34
9087,45
9088,115
9089,58
9090,44
9091,96
9092,85
9093,81
9094,50
9095,39
9096,35
9097,33
9098,103
9099,85
9100,37
9101,97
9102,71
9103,55
9104,35
9105,51
9106,118
9107,28
9108,41
9109,60
9110,56
9111,34
9112,43
9113,44
9114,74
9115,39
9116,56
9117,56
9118,79
9119,83
9120,89
9121,44
9122,58
9123,58
9124,33
9125,41
9126,109
9127,40
9128,45
9129,39
9130,48
9131,85
9132,93
9133,46
9134,57
9135,49
9136,100
9137,32
9138,36
9139,52
9140,23
9141,33
9142,49
9143,56
9144,92
9145,41
9146,48
9147,44
9148,95
9149,37
9150,53
9151,55
9152,57
9153,50
9154,69
9155,41
9156,49
9157,49
9158,115
9159,88
9160,58
9161,46
9162,46
9163,50
9164,78
9165,62
9166,41
9167,77
9168,50
9169,40
9170,100
9171,51
9172,45
9173,52
9174,41
9175,103
9176,56
9177,45
9178,47
9179,53
9180,93
9181,60
9182,45
9183,43
9184,57
9185,48
9186,81
9187,94
9188,45
9189,53
9190,61
9191,60
9192,37
9193,127
9194,34
9195,34
9196,83
9197,90
9198,117
9199,48
9200,42
9201,82
9202,50
9203,42
9204,92
9205,88
9206,71
9207,42
9208,74
9209,40
9210,48
9211,49
9212,48
9213,90
9214,60
9215,25
9216,41
9217,38
9218,53
9219,91
9220,107
9221,44
9222,79
9223,55
9224,60
9225,80
9226,60
9227,46
9228,115
9229,50
9230,52
9231,96
9232,43
9233,33
9234,90
9235,60
9236,51
9237,54
9238,62
9239,82
9240,42
9241,77
9242,88
9243,30
9244,65
9245,48
9246,89
9247,30
9248,38
9249,45
9250,54
9251,40
9252,71
9253,50
9254,36
9255,45
9256,91
9257,28
9258,65
9259,50
9260,49
9261,115
9262,81
9263,92
9264,54
9265,61
9266,40
9267,47
9268,48
9269,95
9270,67
9271,86
9272,40
9273,53
9274,89
9275,35
9276,41
9277,40
9278,58
9279,100
9280,52
9281,78
9282,37
9283,66
9284,50
9285,60
9286,38
9287,79
9288,45
9289,58
9290,113
9291,83
9292,59
9293,54
9294,60
9295,123
9296,39
9297,86
9298,64
9299,45
9300,73
9301,44
9302,41
9303,43
9304,75
9305,53
9306,117
9307,55
9308,45
9309,86
9310,35
9311,101
9312,27
9313,45
9314,41
9315,38
9316,47
9317,42
9318,55
9319,52
9320,55
9321,25
9322,67
9323,107
9324,98
9325,108
9326,58
9327,59
9328,51
9329,75
9330,46
9331,32
9332,76
9333,114
9334,72
9335,58
9336,49
9337,46
9338,109
9339,51
9340,46
9341,59
9342,38
9343,70
9344,47
9345,55
9346,39
9347,76
9348,41
9349,40
9350,50
9351,71
9352,41
9353,53
9354,60
9355,41
9356,42
9357,49
9358,65
9359,58
9360,53
9361,47
9362,88
9363,60
9364,56
9365,48
9366,91
9367,77
9368,64
9369,88
9370,36
9371,48
9372,42
9373,47
9374,61
9375,93
9376,77
9377,71
9378,76
9379,68
9380,46
9381,109
9382,49
9383,52
9384,55
9385,114
9386,37
9387,38
9388,80
9389,113
9390,83
9391,57
9392,36
9393,48
9394,45
9395,91
9396,103
9397,43
9398,110
9399,41
9400,40
9401,61
9402,87
9403,79
9404,41
9405,53
9406,43
9407,52
9408,33
9409,61
9410,79
9411,108
9412,35
9413,62
9414,48
9415,50
9416,47
9417,60
9418,57
9419,79
9420,52
9421,50
9422,46
9423,86
9424,77
9425,67
9426,72
9427,46
9428,55
9429,39
9430,34
9431,96
9432,60
9433,84
9434,101
9435,78
9436,48
9437,94
9438,53
9439,73
9440,56
9441,54
9442,61
9443,52
9444,36
9445,72
9446,57
9447,50
9448,45
9449,88
9450,95
9451,96
9452,96
9453,54
9454,45
9455,55
9456,51
9457,40
9458,39
9459,84
9460,90
9461,50
9462,41
9463,102
9464,64
9465,33
9466,41
9467,38
9468,63
9469,52
9470,49
9471,60
9472,49
9473,109
9474,69
9475,72
9476,86
9477,67
9478,57
9479,114
9480,45
9481,57
9482,32
9483,66
9484,33
9485,92
9486,36
9487,37
9488,92
9489,78
9490,61
9491,71
9492,105
9493,55
9494,50
9495,55
9496,107
9497,105
9498,40
9499,83
9500,54
9501,52
9502,72
9503,113
9504,59
9505,53
9506,55
9507,39
9508,96
9509,46
9510,39
9511,103
9512,37
9513,42
9514,51
9515,75
9516,53
9517,62
9518,64
9519,93
9520,77
9521,58
9522,44
9523,39
9524,103
9525,60
9526,33
9527,55
9528,44
9529,89
9530,57
9531,64
9532,64
9533,113
9534,114
9535,36
9536,55
9537,52
9538,91
9539,87
9540,63
9541,73
9542,86
9543,60
9544,67
9545,91
9546,82
9547,68
9548,72
9549,66
9550,67
9551,53
9552,41
9553,51
9554,38
9555,56
9556,63
9557,78
9558,29
9559,65
9560,103
9561,78
9562,69
9563,45
9564,109
9565,54
9566,63
9567,90
9568,47
9569,56
9570,92
9571,55
9572,55
9573,84
9574,20
9575,50
9576,68
9577,47
9578,78
9579,44
9580,65
9581,57
9582,40
9583,82
9584,42
9585,55
9586,45
9587,124
9588,56
9589,56
9590,91
9591,46
9592,62
9593,83
9594,32
9595,91
9596,91
9597,55
9598,60
9599,107
9600,71
9601,49
9602,37
9603,52
9604,90
9605,100
9606,82
9607,64
9608,48
9609,52
9610,46
9611,31
9612,88
9613,90
9614,53
9615,44
9616,67
9617,43
9618,112
9619,70
9620,94
9621,35
9622,35
9623,84
9624,54
9625,49
9626,57
9627,43
9628,50
9629,90
9630,23
9631,93
9632,42
9633,82
9634,32
9635,66
9636,91
9637,44
9638,71
9639,103
9640,48
9641,50
9642,64
9643,96
9644,34
9645,80
9646,45
9647,115
9648,37
9649,59
9650,46
9651,111
9652,48
9653,90
9654,97
9655,59
9656,86
9657,40
9658,33
9659,45
9660,41
9661,46
9662,84
9663,74
9664,57
9665,43
9666,52
9667,39
9668,35
9669,85
9670,51
9671,39
9672,89
9673,42
9674,50
9675,90
9676,47
9677,46
9678,57
9679,45
9680,30
9681,56
9682,52
9683,60
9684,29
9685,72
9686,31
9687,40
9688,54
9689,54
9690,86
9691,28
9692,40
9693,29
9694,81
9695,28
9696,32
9697,46
9698,92
9699,68
9700,28
9701,60
9702,62
9703,95
9704,50
9705,17
9706,66
9707,81
9708,74
9709,63
9710,89
9711,38
9712,57
9713,65
9714,45
9715,27
9716,52
9717,84
9718,57
9719,110
9720,51
9721,63
9722,48
9723,41
9724,49
9725,31
9726,69
9727,57
9728,79
9729,53
9730,90
9731,46
9732,29
9733,33
9734,101
9735,106
9736,87
9737,36
9738,30
9739,88
9740,94
9741,30
9742,47
9743,47
9744,120
9745,113
9746,60
9747,41
9748,56
9749,71
9750,50
9751,33
9752,109
9753,41
9754,38
9755,56
9756,44
9757,65
9758,30
9759,77
9760,56
9761,54
9762,44
9763,55
9764,43
9765,66
9766,32
9767,29
9768,47
9769,95
9770,67
9771,36
9772,89
9773,45
9774,32
9775,57
9776,42
9777,48
9778,50
9779,47
9780,27
9781,46
9782,63
9783,75
9784,80
9785,103
9786,41
9787,88
9788,37
9789,84
9790,106
9791,47
9792,41
9793,65
9794,33
9795,62
9796,115
9797,84
9798,51
9799,38
9800,57
9801,104
9802,62
9803,85
9804,86
9805,44
9806,71
9807,71
9808,42
9809,69
9810,49
9811,47
9812,46
9813,64
9814,38
9815,60
9816,93
9817,59
9818,43
9819,70
9820,41
9821,58
9822,63
9823,73
9824,32
9825,38
9826,92
9827,77
9828,26
9829,55
9830,51
9831,132
9832,85
9833,69
9834,48
9835,43
9836,37
9837,54
9838,106
9839,52
9840,43
9841,29
9842,43
9843,109
9844,76
9845,54
9846,71
9847,40
9848,35
9849,88
9850,60
9851,36
9852,40
9853,55
9854,42
9855,45
9856,35
9857,55
9858,81
9859,53
9860,44
9861,69
9862,119
9863,31
9864,65
9865,42
9866,75
9867,34
9868,46
9869,95
9870,95
9871,76
9872,63
9873,59
9874,52
9875,60
9876,50
9877,55
9878,55
9879,26
9880,33
9881,36
9882,55
9883,83
9884,134
9885,59
9886,45
9887,47
9888,64
9889,48
9890,45
9891,97
9892,88
9893,52
9894,56
9895,81
9896,37
9897,49
9898,53
9899,63
9900,47
9901,66
9902,60
9903,54
9904,81
9905,69
9906,95
9907,34
9908,44
9909,97
9910,68
9911,50
9912,62
9913,103
9914,36
9915,53
9916,58
9917,68
9918,67
9919,63
9920,76
9921,99
9922,26
9923,51
9924,106
9925,42
9926,64
9927,89
9928,40
9929,58
9930,20
9931,43
9932,92
9933,41
9934,43
9935,54
9936,45
9937,80
9938,51
9939,121
9940,37
9941,65
9942,63
9943,37
9944,99
9945,117
9946,55
9947,37
9948,41
9949,45
9950,37
9951,46
9952,71
9953,33
9954,52
9955,36
9956,45
9957,108
9958,104
9959,41
9960,98
9961,56
9962,99
9963,57
9964,80
9965,35
9966,55
9967,84
9968,50
9969,40
9970,80
9971,89
9972,56
9973,45
9974,50
9975,29
9976,61
9977,51
9978,58
9979,51
9980,47
9981,65
9982,82
9983,43
9984,92
9985,47
9986,87
9987,40
9988,105
9989,42
9990,85
9991,28
9992,52
9993,48
9994,40
9995,32
9996,48
9997,49
9998,50
9999,32
