,hamming_distance
8592,39
8593,26
8594,16
8595,22
8596,4
8597,8
8598,8
8599,29
8600,5
8601,33
8602,15
8603,26
8604,4
8605,22
8606,33
8607,4
8608,31
8609,3
8610,10
8611,6
8612,22
8613,34
8614,17
8615,33
8616,6
8617,7
8618,12
8619,27
8620,5
8621,32
8622,14
8623,27
8624,6
8625,14
8626,23
8627,5
8628,19
8629,2
8630,15
8631,44
8632,4
8633,27
8634,4
8635,6
8636,27
8637,4
8638,13
8639,27
8640,13
8641,54
8642,12
8643,4
8644,43
8645,14
8646,19
8647,10
8648,19
8649,33
8650,38
8651,34
8652,15
8653,2
8654,5
8655,9
8656,7
8657,30
8658,33
8659,22
8660,9
8661,20
8662,4
8663,5
8664,17
8665,1
8666,20
8667,37
8668,58
8669,43
8670,1
8671,17
8672,31
8673,32
8674,20
8675,34
8676,5
8677,7
8678,32
8679,47
8680,1
8681,62
8682,29
8683,10
8684,21
8685,30
8686,2
8687,29
8688,30
8689,9
8690,24
8691,5
8692,21
8693,76
8694,11
8695,2
8696,36
8697,46
8698,9
8699,12
8700,12
8701,3
8702,8
8703,13
8704,8
8705,28
8706,24
8707,6
8708,25
8709,4
8710,1
8711,23
8712,7
8713,34
8714,48
8715,18
8716,19
8717,5
8718,19
8719,14
8720,18
8721,25
8722,2
8723,30
8724,39
8725,17
8726,9
8727,24
8728,13
8729,23
8730,64
8731,20
8732,36
8733,12
8734,13
8735,20
8736,22
8737,21
8738,21
8739,4
8740,9
8741,52
8742,25
8743,39
8744,39
8745,30
8746,46
8747,46
8748,6
8749,38
8750,24
8751,29
8752,23
8753,8
8754,19
8755,20
8756,34
8757,52
8758,34
8759,25
8760,15
8761,33
8762,13
8763,2
8764,47
8765,17
8766,11
8767,4
8768,19
8769,23
8770,17
8771,28
8772,21
8773,35
8774,22
8775,5
8776,13
8777,18
8778,35
8779,3
8780,40
8781,15
8782,19
8783,30
8784,52
8785,1
8786,53
8787,12
8788,19
8789,11
8790,46
8791,28
8792,69
8793,8
8794,14
8795,1
8796,19
8797,25
8798,29
8799,21
8800,6
8801,5
8802,2
8803,9
8804,15
8805,6
8806,5
8807,8
8808,6
8809,41
8810,44
8811,18
8812,19
8813,1
8814,22
8815,10
8816,22
8817,68
8818,23
8819,3
8820,4
8821,49
8822,3
8823,2
8824,51
8825,16
8826,20
8827,22
8828,18
8829,39
8830,46
8831,23
8832,35
8833,10
8834,45
8835,11
8836,5
8837,3
8838,17
8839,15
8840,30
8841,12
8842,51
8843,17
8844,19
8845,39
8846,51
8847,49
8848,58
8849,29
8850,38
8851,12
8852,6
8853,31
8854,32
8855,23
8856,16
8857,14
8858,32
8859,34
8860,56
8861,36
8862,8
8863,27
8864,54
8865,18
8866,10
8867,12
8868,24
8869,62
8870,19
8871,13
8872,27
8873,25
8874,24
8875,8
8876,9
8877,5
8878,4
8879,2
8880,5
8881,6
8882,4
8883,23
8884,3
8885,25
8886,4
8887,9
8888,2
8889,18
8890,19
8891,29
8892,15
8893,41
8894,18
8895,20
8896,2
8897,5
8898,8
8899,7
8900,22
8901,6
8902,18
8903,15
8904,53
8905,2
8906,3
8907,36
8908,48
8909,20
8910,32
8911,16
8912,6
8913,27
8914,11
8915,35
8916,29
8917,44
8918,20
8919,7
8920,23
8921,40
8922,2
8923,14
8924,13
8925,22
8926,20
8927,23
8928,15
8929,46
8930,12
8931,9
8932,42
8933,9
8934,1
8935,5
8936,23
8937,34
8938,32
8939,2
8940,60
8941,32
8942,25
8943,54
8944,47
8945,6
8946,13
8947,53
8948,27
8949,50
8950,23
8951,22
8952,35
8953,33
8954,38
8955,3
8956,51
8957,20
8958,15
8959,17
8960,21
8961,19
8962,24
8963,3
8964,9
8965,32
8966,2
8967,9
8968,39
8969,8
8970,63
8971,24
8972,19
8973,19
8974,58
8975,16
8976,3
8977,24
8978,15
8979,27
8980,31
8981,3
8982,8
8983,6
8984,5
8985,25
8986,35
8987,31
8988,30
8989,9
8990,44
8991,34
8992,24
8993,7
8994,32
8995,66
8996,15
8997,3
8998,3
8999,18
9000,14
9001,45
9002,13
9003,11
9004,25
9005,10
9006,64
9007,18
9008,12
9009,21
9010,7
9011,9
9012,24
9013,57
9014,23
9015,19
9016,45
9017,34
9018,38
9019,12
9020,20
9021,24
9022,23
9023,38
9024,30
9025,37
9026,21
9027,2
9028,44
9029,15
9030,15
9031,16
9032,6
9033,7
9034,9
9035,20
9036,49
9037,34
9038,8
9039,33
9040,3
9041,6
9042,11
9043,4
9044,42
9045,22
9046,10
9047,22
9048,48
9049,7
9050,62
9051,23
9052,13
9053,52
9054,41
9055,21
9056,35
9057,40
9058,5
9059,36
9060,2
9061,23
9062,5
9063,2
9064,12
9065,12
9066,61
9067,94
9068,54
9069,40
9070,66
9071,40
9072,84
9073,68
9074,25
9075,45
9076,28
9077,10
9078,61
9079,7
9080,27
9081,15
9082,28
9083,2
9084,38
9085,43
9086,36
9087,67
9088,39
9089,44
9090,91
9091,9
9092,25
9093,4
9094,12
9095,19
9096,38
9097,21
9098,9
9099,1
9100,90
9101,14
9102,55
9103,28
9104,48
9105,27
9106,52
9107,3
9108,7
9109,6
9110,30
9111,1
9112,2
9113,28
9114,1
9115,10
9116,9
9117,8
9118,2
9119,40
9120,41
9121,9
9122,2
9123,2
9124,52
9125,14
9126,2
9127,5
9128,8
9129,13
9130,4
9131,6
9132,2
9133,10
9134,21
9135,16
9136,41
9137,26
9138,11
9139,34
9140,41
9141,32
9142,39
9143,9
9144,41
9145,28
9146,6
9147,10
9148,29
9149,15
9150,6
9151,30
9152,1
9153,15
9154,7
9155,6
9156,1
9157,42
9158,37
9159,31
9160,4
9161,8
9162,40
9163,26
9164,42
9165,43
9166,12
9167,5
9168,13
9169,51
9170,37
9171,43
9172,19
9173,9
9174,2
9175,25
9176,27
9177,4
9178,9
9179,14
9180,15
9181,1
9182,8
9183,5
9184,2
9185,3
9186,3
9187,43
9188,24
9189,22
9190,20
9191,42
9192,46
9193,11
9194,13
9195,25
9196,16
9197,71
9198,41
9199,29
9200,12
9201,5
9202,14
9203,2
9204,1
9205,9
9206,2
9207,33
9208,21
9209,13
9210,10
9211,10
9212,58
9213,29
9214,11
9215,45
9216,54
9217,2
9218,68
9219,9
9220,8
9221,14
9222,27
9223,11
9224,11
9225,25
9226,1
9227,18
9228,34
9229,46
9230,19
9231,15
9232,8
9233,46
9234,2
9235,9
9236,25
9237,5
9238,5
9239,27
9240,4
9241,9
9242,33
9243,35
9244,13
9245,1
9246,57
9247,20
9248,7
9249,73
9250,12
9251,16
9252,34
9253,5
9254,60
9255,45
9256,2
9257,34
9258,9
9259,11
9260,5
9261,9
9262,6
9263,46
9264,36
9265,4
9266,44
9267,18
9268,4
9269,47
9270,20
9271,36
9272,46
9273,45
9274,18
9275,33
9276,14
9277,37
9278,32
9279,2
9280,7
9281,46
9282,24
9283,3
9284,5
9285,7
9286,36
9287,4
9288,12
9289,9
9290,2
9291,10
9292,5
9293,3
9294,22
9295,22
9296,4
9297,3
9298,2
9299,47
9300,26
9301,3
9302,15
9303,26
9304,28
9305,5
9306,6
9307,22
9308,26
9309,22
9310,38
9311,30
9312,3
9313,7
9314,20
9315,11
9316,72
