,hamming_distance
8592,123
8593,155
8594,63
8595,31
8596,24
8597,56
8598,70
8599,38
8600,106
8601,123
8602,92
8603,100
8604,51
8605,37
8606,14
8607,81
8608,119
8609,20
8610,53
8611,66
8612,48
8613,65
8614,110
8615,17
8616,52
8617,59
8618,51
8619,22
8620,87
8621,44
8622,14
8623,31
8624,122
8625,37
8626,90
8627,30
8628,45
8629,18
8630,20
8631,15
8632,11
8633,52
8634,49
8635,11
8636,125
8637,15
8638,22
8639,118
8640,118
8641,30
8642,96
8643,21
8644,69
8645,120
8646,88
8647,58
8648,42
8649,105
8650,23
8651,34
8652,107
8653,95
8654,94
8655,18
8656,79
8657,125
8658,28
8659,114
8660,83
8661,98
8662,112
8663,31
8664,88
8665,29
8666,60
8667,145
8668,77
8669,151
8670,55
8671,137
8672,47
8673,16
8674,63
8675,54
8676,163
8677,44
8678,82
8679,107
8680,9
8681,19
8682,110
8683,24
8684,127
8685,127
8686,27
8687,18
8688,120
8689,90
8690,97
8691,102
8692,86
8693,34
8694,38
8695,15
8696,28
8697,28
8698,47
8699,201
8700,99
8701,157
8702,30
8703,108
8704,37
8705,70
8706,49
8707,80
8708,85
8709,100
8710,24
8711,104
8712,76
8713,10
8714,27
8715,98
8716,80
8717,17
8718,170
8719,54
8720,40
8721,63
8722,99
8723,194
8724,43
8725,40
8726,82
8727,49
8728,14
8729,62
8730,60
8731,91
8732,55
8733,51
8734,57
8735,123
8736,38
8737,23
8738,18
8739,143
8740,18
8741,46
8742,18
8743,53
8744,47
8745,112
8746,99
8747,110
8748,30
8749,82
8750,87
8751,57
8752,49
8753,64
8754,31
8755,34
8756,34
8757,88
8758,73
8759,100
8760,88
8761,50
8762,110
8763,22
8764,70
8765,22
8766,188
8767,35
8768,124
8769,10
8770,72
8771,28
8772,84
8773,21
8774,12
8775,174
8776,11
8777,110
8778,134
8779,94
8780,26
8781,49
8782,12
8783,72
8784,25
8785,27
8786,79
8787,71
8788,46
8789,97
8790,74
8791,67
8792,58
8793,124
8794,12
8795,107
8796,52
8797,27
8798,71
8799,44
8800,95
8801,82
8802,50
8803,29
8804,156
8805,99
8806,39
8807,71
8808,91
8809,108
8810,65
8811,50
8812,20
8813,35
8814,73
8815,53
8816,37
8817,34
8818,100
8819,171
8820,34
8821,18
8822,158
8823,94
8824,17
8825,100
8826,50
8827,64
8828,105
8829,13
8830,120
8831,43
8832,166
8833,144
8834,8
8835,56
8836,62
8837,16
8838,8
8839,37
8840,65
8841,20
8842,80
8843,33
8844,78
8845,169
8846,51
8847,78
8848,36
8849,8
8850,47
8851,73
8852,72
8853,116
8854,29
8855,52
8856,131
8857,20
8858,151
8859,112
8860,20
8861,95
8862,185
8863,13
8864,13
8865,23
8866,49
8867,15
8868,77
8869,57
8870,20
8871,121
8872,12
8873,111
8874,125
8875,28
8876,64
8877,112
8878,62
8879,33
8880,52
8881,17
8882,26
8883,42
8884,36
8885,141
8886,66
8887,80
8888,92
8889,89
8890,9
8891,62
8892,108
8893,20
8894,72
8895,15
8896,14
8897,71
8898,10
8899,25
8900,76
8901,28
8902,44
8903,141
8904,19
8905,9
8906,21
8907,35
8908,35
8909,27
8910,78
8911,11
8912,16
8913,82
8914,41
8915,26
8916,24
8917,78
8918,78
8919,59
8920,26
8921,25
8922,20
8923,55
8924,28
8925,143
8926,105
8927,71
8928,26
8929,92
8930,22
8931,109
8932,28
8933,67
8934,70
8935,10
8936,52
8937,65
8938,52
8939,38
8940,72
8941,116
8942,87
8943,12
8944,37
8945,40
8946,35
8947,46
8948,10
8949,101
8950,72
8951,13
8952,11
8953,18
8954,15
8955,94
8956,77
8957,21
8958,14
8959,41
8960,108
8961,82
8962,96
8963,72
8964,29
8965,67
8966,16
8967,112
8968,20
8969,29
8970,17
8971,110
8972,18
8973,34
8974,88
8975,149
8976,54
8977,29
8978,49
8979,11
8980,69
8981,24
8982,36
8983,132
8984,96
8985,13
8986,23
8987,11
8988,15
8989,16
8990,71
8991,45
8992,52
8993,101
8994,67
8995,84
8996,18
8997,41
8998,48
8999,22
9000,69
9001,20
9002,143
9003,31
9004,14
9005,17
9006,39
9007,81
9008,25
9009,44
9010,14
9011,110
9012,80
9013,164
9014,73
9015,19
9016,47
9017,53
9018,69
9019,14
9020,82
9021,127
9022,9
9023,77
9024,47
9025,99
9026,82
9027,28
9028,21
9029,44
9030,20
9031,55
9032,57
9033,18
9034,26
9035,26
9036,81
9037,82
9038,29
9039,25
9040,34
9041,71
9042,100
9043,99
9044,156
9045,63
9046,33
9047,88
9048,38
9049,78
9050,57
9051,87
9052,12
9053,24
9054,33
9055,12
9056,85
9057,12
9058,81
9059,59
9060,81
9061,19
9062,37
9063,121
9064,29
9065,18
9066,49
9067,35
9068,138
9069,93
9070,137
9071,108
9072,59
9073,54
9074,27
9075,40
9076,18
9077,72
9078,98
9079,72
9080,92
9081,18
9082,25
9083,43
9084,50
9085,74
9086,20
9087,209
9088,22
9089,127
9090,42
9091,43
9092,18
9093,87
9094,62
9095,78
9096,31
9097,107
9098,30
9099,115
9100,98
9101,73
9102,103
9103,38
9104,82
9105,26
9106,140
9107,71
9108,31
9109,12
9110,22
9111,28
9112,86
9113,93
9114,92
9115,20
9116,65
9117,82
9118,40
9119,27
9120,56
9121,49
9122,48
9123,96
9124,30
9125,69
9126,44
9127,19
9128,71
9129,126
9130,114
9131,61
9132,80
9133,69
9134,66
9135,83
9136,111
9137,56
9138,22
9139,63
9140,49
9141,57
9142,28
9143,28
9144,25
9145,83
9146,28
9147,61
9148,108
9149,22
9150,65
9151,59
9152,101
9153,72
9154,85
9155,10
9156,128
9157,32
9158,76
9159,13
9160,63
9161,50
9162,98
9163,21
9164,99
9165,143
9166,16
9167,15
9168,29
9169,20
9170,11
9171,123
9172,23
9173,65
9174,33
9175,45
9176,9
9177,33
9178,66
9179,20
9180,59
9181,60
9182,79
9183,162
9184,12
9185,50
9186,90
9187,83
9188,47
9189,80
9190,31
9191,21
9192,17
9193,105
9194,14
9195,124
9196,42
9197,35
9198,145
9199,65
9200,98
9201,165
9202,150
9203,20
9204,86
9205,31
9206,56
9207,87
9208,75
9209,26
9210,134
9211,58
9212,29
9213,67
9214,38
9215,108
9216,60
9217,46
9218,139
9219,51
9220,49
9221,166
9222,25
9223,92
9224,20
9225,80
9226,49
9227,40
9228,89
9229,70
9230,82
9231,10
9232,18
9233,43
9234,118
9235,125
9236,63
9237,65
9238,28
9239,48
9240,19
9241,148
9242,99
9243,172
9244,18
9245,75
9246,78
9247,55
9248,112
9249,47
9250,108
9251,51
9252,23
9253,82
9254,47
9255,77
9256,17
9257,24
9258,34
9259,50
9260,78
9261,10
9262,128
9263,54
9264,64
9265,72
9266,9
9267,107
9268,20
9269,18
9270,120
9271,81
9272,20
9273,29
9274,23
9275,32
9276,36
9277,80
9278,77
9279,77
9280,9
9281,83
9282,124
9283,20
9284,12
9285,27
9286,66
9287,52
9288,20
9289,30
9290,29
9291,10
9292,11
9293,78
9294,94
9295,9
9296,81
9297,80
9298,17
9299,78
9300,182
9301,56
9302,38
9303,45
9304,89
9305,11
9306,12
9307,117
9308,69
9309,52
9310,50
9311,57
9312,27
9313,66
9314,16
9315,157
9316,45
9317,109
9318,72
9319,30
9320,80
9321,32
9322,137
9323,119
9324,10
9325,69
9326,79
9327,14
9328,32
9329,15
9330,67
9331,109
9332,14
9333,90
9334,106
9335,26
9336,14
9337,113
9338,90
9339,9
9340,74
9341,88
9342,62
9343,49
9344,63
9345,37
9346,46
9347,45
9348,48
9349,26
9350,73
9351,49
9352,12
9353,61
9354,104
9355,79
9356,94
9357,17
9358,82
9359,49
9360,94
9361,37
9362,113
9363,27
9364,98
9365,89
9366,50
9367,43
9368,36
9369,87
9370,34
9371,57
9372,99
9373,121
9374,94
9375,89
9376,107
9377,33
9378,109
9379,25
9380,109
9381,79
9382,123
9383,27
9384,110
9385,39
9386,52
9387,36
9388,16
9389,167
9390,98
9391,44
9392,28
9393,20
9394,58
9395,126
9396,64
9397,64
9398,179
9399,25
9400,83
9401,105
9402,114
9403,51
9404,53
9405,83
9406,86
9407,34
9408,104
9409,55
9410,34
9411,23
9412,89
9413,99
9414,91
9415,156
9416,176
9417,126
9418,86
9419,67
9420,82
9421,55
9422,107
9423,88
9424,91
9425,122
9426,26
9427,48
9428,104
9429,34
9430,87
9431,156
9432,62
9433,21
9434,120
9435,44
9436,84
9437,30
9438,28
9439,25
9440,86
9441,80
9442,79
9443,19
9444,81
9445,75
9446,84
9447,30
9448,129
9449,92
9450,167
9451,101
9452,193
9453,97
9454,55
9455,84
9456,175
9457,43
9458,111
9459,79
9460,57
9461,107
9462,60
9463,17
9464,49
9465,52
9466,74
9467,63
9468,14
9469,83
9470,17
9471,106
9472,54
9473,40
9474,19
9475,117
9476,24
9477,102
9478,21
9479,33
9480,22
9481,21
9482,35
9483,109
9484,42
9485,30
9486,38
9487,39
9488,9
9489,20
9490,48
9491,94
9492,16
9493,69
9494,24
9495,19
9496,66
9497,104
9498,72
9499,35
9500,35
9501,128
9502,72
9503,229
9504,18
9505,90
9506,65
9507,26
9508,77
9509,90
9510,106
9511,130
9512,22
9513,56
9514,133
9515,60
9516,167
9517,93
9518,16
9519,44
9520,19
9521,89
9522,138
9523,9
9524,97
9525,74
9526,69
9527,17
9528,49
9529,51
9530,22
9531,11
9532,16
9533,48
9534,77
9535,102
9536,70
9537,89
9538,67
9539,97
9540,50
9541,10
9542,19
9543,108
9544,76
9545,107
9546,54
9547,158
9548,11
9549,20
9550,83
9551,35
9552,37
9553,102
9554,75
9555,14
9556,67
9557,95
9558,34
9559,25
9560,35
9561,13
9562,59
9563,141
9564,144
9565,33
9566,87
9567,74
9568,13
9569,75
9570,27
9571,67
9572,18
9573,134
9574,115
9575,10
9576,95
9577,37
9578,162
9579,81
9580,17
9581,45
9582,16
9583,102
9584,50
9585,12
9586,26
9587,79
9588,76
9589,107
9590,84
9591,90
9592,89
9593,95
9594,161
9595,76
9596,49
9597,67
9598,215
9599,44
9600,59
9601,98
9602,38
9603,32
9604,149
9605,24
9606,119
9607,101
9608,144
9609,56
9610,44
9611,59
9612,41
9613,74
9614,29
9615,79
9616,95
9617,77
9618,81
9619,38
9620,56
9621,59
9622,26
9623,79
9624,102
9625,48
9626,43
9627,96
9628,50
9629,117
9630,146
9631,38
9632,196
9633,30
9634,123
9635,96
9636,29
9637,40
9638,23
9639,179
9640,11
9641,61
9642,66
9643,79
9644,93
9645,88
9646,40
9647,76
9648,40
9649,89
9650,98
9651,105
9652,80
9653,61
9654,55
9655,83
9656,35
9657,210
9658,23
9659,68
9660,74
9661,99
9662,32
9663,25
9664,62
9665,89
9666,12
9667,103
9668,47
9669,27
9670,50
9671,148
9672,87
9673,15
9674,99
9675,16
9676,33
9677,153
9678,27
9679,163
9680,9
9681,79
9682,31
9683,57
9684,89
9685,34
9686,106
9687,71
9688,60
9689,126
9690,88
9691,18
9692,96
9693,126
9694,75
9695,20
9696,204
9697,114
9698,22
9699,37
9700,65
9701,64
9702,45
9703,18
9704,58
9705,68
9706,51
9707,177
9708,28
9709,9
9710,95
9711,21
9712,17
9713,55
9714,92
9715,109
9716,107
9717,63
9718,91
9719,115
9720,12
9721,83
9722,23
9723,123
9724,101
9725,61
9726,64
9727,53
9728,87
9729,78
9730,82
9731,32
9732,191
9733,24
9734,80
9735,68
9736,98
9737,159
9738,92
9739,41
9740,112
9741,92
9742,110
9743,12
9744,85
9745,19
9746,12
9747,27
9748,81
9749,24
9750,17
9751,85
9752,106
9753,32
9754,41
9755,15
9756,61
9757,145
9758,42
9759,23
9760,153
9761,50
9762,63
9763,10
9764,37
9765,104
9766,92
9767,117
9768,21
9769,116
9770,48
9771,113
9772,122
9773,118
9774,40
9775,113
9776,13
9777,30
9778,65
9779,56
9780,34
9781,37
9782,100
9783,14
9784,149
9785,110
9786,58
9787,84
9788,131
9789,96
9790,97
9791,76
9792,111
9793,91
9794,36
9795,88
9796,27
9797,13
9798,124
9799,24
9800,54
9801,23
9802,17
9803,33
9804,62
9805,107
9806,51
9807,35
9808,24
9809,130
9810,55
9811,80
9812,180
9813,72
9814,93
9815,28
9816,20
9817,84
9818,31
9819,109
9820,154
9821,29
9822,67
9823,79
9824,91
9825,46
9826,69
9827,83
9828,100
9829,114
9830,31
9831,67
9832,124
9833,48
9834,50
9835,22
9836,127
9837,72
9838,113
9839,54
9840,31
9841,78
9842,33
9843,85
9844,25
9845,137
9846,31
9847,22
9848,56
9849,91
9850,9
9851,52
9852,38
9853,110
9854,91
9855,30
9856,16
9857,32
9858,137
9859,22
9860,52
9861,24
9862,40
9863,21
9864,76
9865,38
9866,80
9867,110
9868,166
9869,35
9870,10
9871,18
9872,34
9873,86
9874,79
9875,49
9876,65
9877,29
9878,34
9879,48
9880,30
9881,88
9882,28
9883,124
9884,38
9885,14
9886,120
9887,10
9888,10
9889,26
9890,45
9891,17
9892,14
9893,46
9894,75
9895,24
9896,80
9897,109
9898,31
9899,19
9900,68
9901,77
9902,71
9903,80
9904,113
9905,76
9906,73
9907,11
9908,91
9909,69
9910,61
9911,142
9912,13
9913,56
9914,34
9915,20
9916,33
9917,32
9918,22
9919,35
9920,46
9921,34
9922,32
9923,72
9924,133
9925,50
9926,25
9927,34
9928,21
9929,23
9930,27
9931,49
9932,87
9933,40
9934,109
9935,59
9936,101
9937,88
9938,37
9939,116
9940,35
9941,16
9942,12
9943,19
9944,75
9945,80
9946,49
9947,48
9948,110
9949,87
9950,78
9951,102
9952,22
9953,83
9954,12
9955,15
9956,79
9957,59
9958,78
9959,44
9960,50
9961,122
9962,35
9963,84
9964,31
9965,108
9966,63
9967,74
9968,124
9969,32
9970,14
9971,73
9972,42
9973,70
9974,25
9975,182
9976,114
9977,52
9978,22
9979,26
9980,10
9981,88
9982,12
9983,89
9984,137
9985,116
9986,101
9987,127
9988,13
9989,66
9990,30
9991,104
9992,18
9993,26
9994,108
9995,127
9996,123
9997,35
9998,77
9999,113
