,hamming_distance
8592,24
8593,15
8594,21
8595,29
8596,4
8597,5
8598,4
8599,12
8600,10
8601,6
8602,29
8603,14
8604,3
8605,7
8606,8
8607,19
8608,5
8609,13
8610,8
8611,58
8612,4
8613,11
8614,15
8615,19
8616,2
8617,5
8618,1
8619,4
8620,4
8621,66
8622,12
8623,15
8624,7
8625,4
8626,12
8627,10
8628,13
8629,36
8630,22
8631,3
8632,28
8633,4
8634,12
8635,8
8636,3
8637,5
8638,28
8639,65
8640,4
8641,4
8642,9
8643,4
8644,20
8645,5
8646,8
8647,4
8648,11
8649,20
8650,5
8651,40
8652,56
8653,6
8654,9
8655,8
8656,35
8657,30
8658,32
8659,4
8660,17
8661,9
8662,5
8663,5
8664,1
8665,5
8666,21
8667,12
8668,8
8669,13
8670,22
8671,5
8672,26
8673,33
8674,5
8675,20
8676,37
8677,4
8678,22
8679,9
8680,10
8681,6
8682,6
8683,9
8684,34
8685,41
8686,17
8687,5
8688,14
8689,3
8690,16
8691,65
8692,5
8693,24
8694,56
8695,8
8696,23
8697,4
8698,5
8699,6
8700,15
8701,12
8702,27
8703,12
8704,121
8705,9
8706,16
8707,14
8708,4
8709,9
8710,17
8711,15
8712,22
8713,16
8714,5
8715,20
8716,46
8717,7
8718,7
8719,22
8720,34
8721,6
8722,33
8723,12
8724,30
8725,40
8726,28
8727,14
8728,12
8729,18
8730,9
8731,6
8732,9
8733,10
8734,2
8735,16
8736,39
8737,11
8738,15
8739,38
8740,13
8741,60
8742,8
8743,10
8744,23
8745,5
8746,13
8747,17
8748,7
8749,18
8750,36
8751,15
8752,39
8753,7
8754,6
8755,9
8756,27
8757,6
8758,24
8759,50
8760,4
8761,16
8762,25
8763,9
8764,7
8765,29
8766,18
8767,7
8768,10
8769,36
8770,31
8771,4
8772,7
8773,18
8774,9
8775,7
8776,15
8777,11
8778,20
8779,5
8780,9
8781,4
8782,7
8783,8
8784,16
8785,57
8786,6
8787,53
8788,13
8789,19
8790,10
8791,14
8792,3
8793,12
8794,5
8795,14
8796,8
8797,44
8798,18
8799,7
8800,46
8801,51
8802,5
8803,6
8804,21
8805,12
8806,6
8807,8
8808,8
8809,24
8810,54
8811,42
8812,35
8813,31
8814,19
8815,77
8816,6
8817,15
8818,18
8819,39
8820,10
8821,12
8822,15
8823,26
8824,15
8825,6
8826,32
8827,7
8828,9
8829,80
8830,48
8831,10
8832,9
8833,13
8834,12
8835,19
8836,6
8837,14
8838,20
8839,6
8840,4
8841,18
8842,4
8843,5
8844,4
8845,11
8846,6
8847,5
8848,10
8849,8
8850,9
8851,23
8852,23
8853,23
8854,4
8855,5
8856,13
8857,32
8858,6
8859,5
8860,13
8861,7
8862,13
8863,12
8864,8
8865,9
8866,6
8867,23
8868,6
8869,4
8870,5
8871,4
8872,12
8873,9
8874,4
8875,26
8876,54
8877,16
8878,69
8879,5
8880,5
8881,24
8882,5
8883,4
8884,20
8885,8
8886,6
8887,16
8888,8
8889,4
8890,5
8891,9
8892,11
8893,17
8894,29
8895,13
8896,27
8897,7
8898,8
8899,7
8900,4
8901,14
8902,4
8903,49
8904,10
8905,5
8906,43
8907,4
8908,31
8909,4
8910,4
8911,5
8912,4
8913,16
8914,4
8915,63
8916,5
8917,15
8918,60
8919,29
8920,9
8921,11
8922,16
8923,9
8924,11
8925,25
8926,4
8927,14
8928,36
8929,20
8930,8
8931,24
8932,52
8933,6
8934,4
8935,6
8936,31
8937,21
8938,4
8939,5
8940,19
8941,6
8942,5
8943,13
8944,8
8945,13
8946,6
8947,9
8948,4
8949,25
8950,22
8951,8
8952,5
8953,13
8954,4
8955,4
8956,15
8957,5
8958,6
8959,3
8960,63
8961,10
8962,35
8963,19
8964,11
8965,24
8966,41
8967,31
8968,6
8969,4
8970,41
8971,4
8972,27
8973,5
8974,10
8975,4
8976,42
8977,32
8978,9
8979,6
8980,33
8981,5
8982,6
8983,2
8984,5
8985,11
8986,6
8987,6
8988,10
8989,4
8990,47
8991,23
8992,3
8993,28
8994,11
8995,5
8996,13
8997,16
8998,45
8999,5
9000,4
9001,4
9002,5
9003,11
9004,66
9005,24
9006,5
9007,4
9008,7
9009,6
9010,9
9011,8
9012,16
9013,4
9014,6
9015,4
9016,21
9017,73
9018,6
9019,11
9020,49
9021,44
9022,14
9023,4
9024,5
9025,9
9026,38
9027,13
9028,18
9029,8
9030,6
9031,7
9032,25
9033,3
9034,5
9035,4
9036,8
9037,6
9038,5
9039,9
9040,4
9041,5
9042,5
9043,9
9044,9
9045,65
9046,4
9047,59
9048,9
9049,7
9050,9
9051,5
9052,30
9053,5
9054,18
9055,7
9056,4
9057,25
9058,15
9059,4
9060,8
9061,5
9062,9
9063,9
9064,18
9065,4
9066,4
9067,16
9068,12
9069,6
9070,14
9071,30
9072,4
9073,16
9074,8
9075,30
9076,6
9077,5
9078,4
9079,5
9080,15
9081,10
9082,10
9083,20
9084,8
9085,11
9086,20
9087,5
9088,10
9089,21
9090,5
9091,13
9092,8
9093,7
9094,11
9095,14
9096,10
9097,25
9098,21
9099,6
9100,4
9101,20
9102,5
9103,5
9104,6
9105,21
9106,5
9107,32
9108,20
9109,10
9110,4
9111,7
9112,25
9113,17
9114,38
9115,5
9116,15
9117,10
9118,9
9119,19
9120,29
9121,20
9122,8
9123,25
9124,7
9125,11
9126,12
9127,5
9128,5
9129,11
9130,9
9131,14
9132,16
9133,32
9134,7
9135,2
9136,8
9137,15
9138,5
9139,14
9140,10
9141,9
9142,44
9143,107
9144,43
9145,14
9146,5
9147,4
9148,8
9149,24
9150,23
9151,9
9152,5
9153,7
9154,12
9155,12
9156,6
9157,4
9158,12
9159,57
9160,12
9161,7
9162,31
9163,13
9164,7
9165,16
9166,7
9167,19
9168,42
9169,67
9170,37
9171,12
9172,5
9173,49
9174,21
9175,11
9176,20
9177,21
9178,39
9179,9
9180,9
9181,11
9182,15
9183,25
9184,31
9185,13
9186,4
9187,7
9188,6
9189,6
9190,36
9191,5
9192,14
9193,11
9194,21
9195,9
9196,10
9197,40
9198,5
9199,32
9200,50
9201,13
9202,31
9203,52
9204,52
9205,7
9206,15
9207,39
9208,49
9209,13
9210,16
9211,11
9212,4
9213,10
9214,25
9215,6
9216,7
9217,12
9218,18
9219,31
9220,13
9221,3
9222,21
9223,12
9224,8
9225,8
9226,4
9227,37
9228,30
9229,6
9230,5
9231,15
9232,10
9233,70
9234,16
9235,20
9236,10
9237,29
9238,21
9239,34
9240,10
9241,4
9242,12
9243,4
9244,28
9245,21
9246,27
9247,13
9248,39
9249,12
9250,9
9251,23
9252,15
9253,10
9254,4
9255,8
9256,18
9257,8
9258,8
9259,3
9260,5
9261,9
9262,32
9263,19
9264,5
9265,7
9266,12
9267,4
9268,6
9269,13
9270,27
9271,15
9272,7
9273,4
9274,12
9275,36
9276,7
9277,99
9278,18
9279,42
9280,66
9281,4
9282,20
9283,40
9284,43
9285,79
9286,27
9287,11
9288,8
9289,9
9290,15
9291,12
9292,8
9293,6
9294,7
9295,6
9296,4
9297,8
9298,9
9299,5
9300,9
9301,9
9302,9
9303,8
9304,4
9305,15
9306,6
9307,16
9308,9
9309,5
9310,11
9311,19
9312,43
9313,15
9314,8
9315,10
9316,4
9317,9
9318,8
9319,7
9320,19
9321,10
9322,8
9323,44
9324,4
9325,12
9326,13
9327,19
9328,12
9329,4
9330,9
9331,4
9332,13
9333,24
9334,17
9335,11
9336,19
9337,17
9338,10
9339,15
9340,23
9341,6
9342,15
9343,36
9344,5
9345,13
9346,11
9347,12
9348,18
9349,19
9350,4
9351,23
9352,5
9353,6
9354,23
9355,18
9356,29
9357,11
9358,53
9359,22
9360,4
9361,17
9362,19
9363,6
9364,5
9365,5
9366,4
9367,30
9368,46
9369,4
9370,11
9371,11
9372,10
9373,7
9374,40
9375,7
9376,40
9377,13
9378,38
9379,12
9380,4
9381,4
9382,84
9383,21
9384,25
9385,9
9386,16
9387,25
9388,7
9389,9
9390,22
9391,80
9392,20
9393,8
9394,23
9395,15
9396,9
9397,55
9398,4
9399,53
9400,20
9401,13
9402,10
9403,22
9404,12
9405,20
9406,8
9407,23
9408,6
9409,18
9410,13
9411,34
9412,41
9413,7
9414,16
9415,5
9416,17
9417,7
9418,39
9419,3
9420,3
9421,5
9422,5
9423,6
9424,9
9425,10
9426,30
9427,13
9428,12
9429,2
9430,7
9431,7
9432,24
9433,14
9434,9
9435,34
9436,4
9437,63
9438,9
9439,12
9440,17
9441,22
9442,21
9443,9
9444,28
9445,40
9446,20
9447,8
9448,28
9449,19
9450,6
9451,6
9452,5
9453,1
9454,4
9455,12
9456,4
9457,58
9458,19
9459,11
9460,11
9461,7
9462,11
9463,21
9464,9
9465,6
9466,8
9467,46
9468,47
9469,36
9470,12
9471,15
9472,42
9473,9
9474,69
9475,5
9476,14
9477,8
9478,38
9479,11
9480,12
9481,5
9482,9
9483,6
9484,37
9485,20
9486,28
9487,13
9488,4
9489,11
9490,15
9491,11
9492,18
9493,20
9494,97
9495,5
9496,16
9497,7
9498,4
9499,52
9500,7
9501,9
9502,13
9503,4
9504,6
9505,5
9506,21
9507,11
9508,75
9509,6
9510,25
9511,8
9512,9
9513,9
9514,5
9515,18
9516,48
9517,4
9518,35
9519,5
9520,38
9521,9
9522,7
9523,13
9524,4
9525,9
9526,42
9527,4
9528,5
9529,7
9530,31
9531,25
9532,23
9533,7
9534,33
9535,17
9536,16
9537,28
9538,23
9539,57
9540,8
9541,17
9542,5
9543,7
9544,9
9545,60
9546,15
9547,7
9548,11
9549,13
9550,6
9551,6
9552,22
9553,40
9554,23
9555,11
9556,6
9557,12
9558,5
9559,10
9560,28
9561,39
9562,20
9563,15
9564,8
9565,68
9566,33
9567,5
9568,21
9569,6
9570,26
9571,6
9572,4
9573,23
9574,18
9575,7
9576,81
9577,10
9578,14
9579,19
9580,12
9581,14
9582,8
9583,32
9584,8
9585,15
9586,13
9587,54
9588,15
9589,18
9590,7
9591,35
9592,10
9593,43
9594,56
9595,13
9596,39
9597,4
9598,4
9599,15
9600,39
9601,20
9602,33
9603,9
9604,22
9605,19
9606,38
9607,13
9608,5
9609,15
9610,6
9611,7
9612,12
9613,6
9614,6
9615,4
9616,27
9617,5
9618,7
9619,8
9620,43
9621,27
9622,5
9623,8
9624,16
9625,29
9626,4
9627,17
9628,5
9629,26
9630,2
9631,11
9632,3
9633,49
9634,11
9635,5
9636,7
9637,6
9638,8
9639,6
9640,1
9641,26
9642,6
9643,45
9644,32
9645,28
9646,3
9647,25
9648,5
9649,7
9650,58
9651,7
9652,39
9653,35
9654,5
9655,33
9656,37
9657,5
9658,23
9659,6
9660,4
9661,4
9662,12
9663,24
9664,80
9665,9
9666,17
9667,21
9668,11
9669,40
9670,27
9671,4
9672,4
9673,8
9674,31
9675,5
9676,7
9677,5
9678,6
9679,6
9680,11
9681,4
9682,33
9683,1
9684,11
9685,19
9686,13
9687,11
9688,10
9689,4
9690,7
9691,10
9692,19
9693,8
9694,4
9695,4
9696,14
9697,8
9698,13
9699,13
9700,54
9701,5
9702,7
9703,8
9704,6
9705,4
9706,31
9707,11
9708,6
9709,15
9710,10
9711,2
9712,9
9713,6
9714,6
9715,10
9716,7
9717,6
9718,20
9719,7
9720,10
9721,0
9722,5
9723,12
9724,18
9725,4
9726,33
9727,30
9728,6
9729,11
9730,21
9731,4
9732,1
9733,24
9734,4
9735,25
9736,12
9737,10
9738,5
9739,25
9740,12
9741,33
9742,4
9743,8
9744,53
9745,21
9746,47
9747,32
9748,165
9749,52
9750,5
9751,6
9752,14
9753,4
9754,15
9755,12
9756,23
9757,9
9758,5
9759,4
9760,33
9761,4
9762,8
9763,7
9764,21
9765,11
9766,8
9767,6
9768,32
9769,10
9770,5
9771,14
9772,6
9773,18
9774,8
9775,7
9776,5
9777,12
9778,6
9779,16
9780,6
9781,9
9782,12
9783,5
9784,7
9785,4
9786,15
9787,7
9788,24
9789,7
9790,52
9791,22
9792,8
9793,33
9794,6
9795,20
9796,28
9797,12
9798,7
9799,28
9800,23
9801,14
9802,38
9803,25
9804,15
9805,7
9806,6
9807,14
9808,8
9809,4
9810,4
9811,21
9812,4
9813,12
9814,39
9815,11
9816,59
9817,7
9818,84
9819,9
9820,11
9821,0
9822,5
9823,21
9824,25
9825,12
9826,12
9827,11
9828,21
9829,43
9830,11
9831,19
9832,5
9833,12
9834,8
9835,46
9836,35
9837,13
9838,88
9839,4
9840,38
9841,36
9842,5
9843,10
9844,22
9845,44
9846,53
9847,18
9848,21
9849,12
9850,11
9851,4
9852,66
9853,12
9854,22
9855,4
9856,16
9857,6
9858,8
9859,4
9860,23
9861,4
9862,40
9863,10
9864,64
9865,4
9866,5
9867,19
9868,5
9869,4
9870,5
9871,4
9872,26
9873,6
9874,9
9875,10
9876,10
9877,7
9878,36
9879,73
9880,4
9881,6
9882,14
9883,9
9884,42
9885,12
9886,5
9887,24
9888,31
9889,11
9890,6
9891,4
9892,5
9893,7
9894,4
9895,6
9896,4
9897,6
9898,3
9899,25
9900,94
9901,4
9902,15
9903,5
9904,9
9905,20
9906,21
9907,12
9908,8
9909,7
9910,25
9911,7
9912,7
9913,8
9914,37
9915,5
9916,55
9917,5
9918,9
9919,14
9920,7
9921,46
9922,7
9923,6
9924,12
9925,25
9926,7
9927,24
9928,4
9929,13
9930,4
9931,10
9932,56
9933,4
9934,6
9935,12
9936,4
9937,11
9938,17
9939,9
9940,5
9941,4
9942,24
9943,13
9944,3
9945,5
9946,21
9947,5
9948,8
9949,13
9950,4
9951,5
9952,19
9953,9
9954,4
9955,56
9956,11
9957,4
9958,16
9959,13
9960,28
9961,18
9962,4
9963,39
9964,8
9965,5
9966,7
9967,3
9968,12
9969,33
9970,6
9971,18
9972,20
9973,17
9974,4
9975,41
9976,4
9977,4
9978,4
9979,3
9980,56
9981,4
9982,4
9983,5
9984,10
9985,13
9986,33
9987,13
9988,42
9989,15
9990,28
9991,32
9992,4
9993,14
9994,20
9995,15
9996,13
9997,8
9998,46
9999,14
