,hamming_distance
8592,42
8593,5
8594,2
8595,41
8596,21
8597,1
8598,12
8599,1
8600,35
8601,27
8602,1
8603,43
8604,9
8605,43
8606,9
8607,40
8608,1
8609,31
8610,4
8611,60
8612,7
8613,4
8614,11
8615,21
8616,15
8617,20
8618,23
8619,11
8620,17
8621,1
8622,2
8623,34
8624,23
8625,40
8626,32
8627,18
8628,54
8629,13
8630,20
8631,54
8632,43
8633,1
8634,3
8635,1
8636,16
8637,2
8638,6
8639,8
8640,21
8641,37
8642,23
8643,53
8644,43
8645,47
8646,4
8647,25
8648,4
8649,14
8650,73
8651,38
8652,65
8653,24
8654,3
8655,4
8656,18
8657,20
8658,1
8659,13
8660,45
8661,44
8662,5
8663,3
8664,1
8665,11
8666,16
8667,34
8668,19
8669,47
8670,8
8671,2
8672,60
8673,27
8674,11
8675,27
8676,30
8677,4
8678,14
8679,7
8680,4
8681,4
8682,38
8683,8
8684,6
8685,1
8686,57
8687,8
8688,10
8689,1
8690,2
8691,19
8692,46
8693,4
8694,32
8695,14
8696,31
8697,1
8698,50
8699,63
8700,20
8701,35
8702,35
8703,4
8704,1
8705,3
8706,53
8707,38
8708,13
8709,40
8710,3
8711,23
8712,35
8713,19
8714,46
8715,20
8716,31
8717,1
8718,22
8719,1
8720,26
8721,3
8722,54
8723,38
8724,6
8725,9
8726,42
8727,38
8728,35
8729,61
8730,8
8731,48
8732,48
8733,95
8734,4
8735,62
8736,38
8737,1
8738,6
8739,3
8740,33
8741,64
8742,40
8743,11
8744,48
8745,25
8746,26
8747,20
8748,1
8749,48
8750,69
8751,47
8752,10
8753,40
8754,27
8755,21
8756,37
8757,1
8758,3
8759,31
8760,5
8761,11
8762,3
8763,39
8764,20
8765,10
8766,54
8767,44
8768,27
8769,27
8770,16
8771,6
8772,54
8773,29
8774,37
8775,13
8776,46
8777,2
8778,21
8779,42
8780,37
8781,60
8782,45
8783,2
8784,37
8785,17
8786,2
8787,26
8788,4
8789,9
8790,1
8791,16
8792,12
8793,6
8794,16
8795,1
8796,71
8797,18
8798,11
8799,29
8800,5
8801,2
8802,13
8803,39
8804,48
8805,15
8806,52
8807,13
8808,39
8809,50
8810,9
8811,3
8812,20
8813,17
8814,16
8815,47
8816,46
8817,20
8818,14
8819,2
8820,40
8821,23
8822,9
8823,40
8824,8
8825,16
8826,43
8827,28
8828,9
8829,2
8830,10
8831,20
8832,7
8833,3
8834,77
8835,18
8836,13
8837,8
8838,42
8839,5
8840,39
8841,17
8842,27
8843,1
8844,24
8845,2
8846,7
8847,3
8848,7
8849,2
8850,27
8851,34
8852,6
8853,1
8854,23
8855,58
8856,2
8857,41
8858,39
8859,30
8860,19
8861,6
8862,45
8863,38
8864,12
8865,6
8866,41
8867,20
8868,2
8869,11
8870,1
8871,49
8872,8
8873,13
8874,43
8875,38
8876,46
8877,44
8878,51
8879,59
8880,29
8881,21
8882,8
8883,34
8884,2
8885,29
8886,23
8887,51
8888,33
8889,1
8890,9
8891,37
8892,3
8893,12
8894,40
8895,53
8896,65
8897,22
8898,11
8899,64
8900,35
8901,21
8902,42
8903,5
8904,11
8905,26
8906,5
8907,19
8908,15
8909,48
8910,31
8911,6
8912,52
8913,41
8914,21
8915,5
8916,20
8917,23
8918,1
8919,25
8920,7
8921,17
8922,17
8923,1
8924,23
8925,7
8926,61
8927,24
8928,24
8929,40
8930,24
8931,29
8932,7
8933,11
8934,20
8935,31
8936,42
8937,48
8938,56
8939,3
8940,4
8941,5
8942,45
8943,8
8944,1
8945,27
8946,38
8947,32
8948,40
8949,40
8950,14
8951,50
8952,2
8953,18
8954,1
8955,48
8956,16
8957,54
8958,3
8959,68
8960,16
8961,13
8962,11
8963,2
8964,10
8965,9
8966,2
8967,3
8968,2
8969,2
8970,10
8971,27
8972,48
8973,8
8974,26
8975,38
8976,1
8977,1
8978,1
8979,1
8980,30
8981,3
8982,40
8983,15
8984,37
8985,11
8986,28
8987,1
8988,63
8989,1
8990,10
8991,1
8992,1
8993,1
8994,1
8995,1
8996,2
8997,7
8998,3
8999,20
9000,35
9001,26
9002,8
9003,2
9004,22
9005,35
9006,22
9007,44
9008,13
9009,34
9010,16
9011,52
9012,38
9013,47
9014,5
9015,34
9016,13
9017,48
9018,37
9019,16
9020,33
9021,8
9022,38
9023,30
9024,31
9025,23
9026,45
9027,28
9028,35
9029,6
9030,4
9031,14
9032,25
9033,27
9034,24
9035,7
9036,50
9037,13
9038,2
9039,8
9040,37
9041,2
9042,41
9043,24
9044,10
9045,25
9046,11
9047,11
9048,49
9049,30
9050,1
9051,31
9052,39
9053,28
9054,29
9055,27
9056,9
9057,59
9058,10
9059,3
9060,39
9061,8
9062,4
9063,19
9064,1
9065,12
9066,6
9067,3
9068,32
9069,26
9070,62
9071,59
9072,46
9073,39
9074,15
9075,2
9076,9
9077,41
9078,16
9079,7
9080,44
9081,4
9082,44
9083,1
9084,1
9085,1
9086,36
9087,24
9088,2
9089,33
9090,14
9091,1
9092,31
9093,19
9094,50
9095,18
9096,52
9097,11
9098,34
9099,15
9100,26
9101,8
9102,21
9103,10
9104,4
9105,59
9106,6
9107,8
9108,26
9109,44
9110,35
9111,32
9112,11
9113,16
9114,52
9115,2
9116,1
9117,44
9118,9
9119,12
9120,10
9121,35
9122,3
9123,7
9124,5
9125,59
9126,3
9127,72
9128,2
9129,37
9130,3
9131,46
9132,1
9133,45
9134,44
9135,16
9136,8
9137,49
9138,40
9139,7
9140,1
9141,45
9142,6
9143,11
9144,33
9145,8
9146,47
9147,18
9148,1
9149,1
9150,54
9151,44
9152,49
9153,45
9154,1
9155,40
9156,57
9157,67
9158,50
9159,53
9160,49
9161,49
9162,14
9163,64
9164,6
9165,7
9166,7
9167,33
9168,66
9169,37
9170,1
9171,58
9172,2
9173,37
9174,19
9175,15
9176,43
9177,6
9178,21
9179,51
9180,67
9181,27
9182,74
9183,14
9184,38
9185,54
9186,24
9187,35
9188,19
9189,10
9190,7
9191,1
9192,31
9193,73
9194,12
9195,13
9196,28
9197,1
9198,43
9199,1
9200,75
9201,13
9202,3
9203,10
9204,7
9205,12
9206,16
9207,23
9208,2
9209,5
9210,39
9211,38
9212,29
9213,2
9214,51
9215,2
9216,34
9217,61
9218,36
9219,21
9220,6
9221,1
9222,2
9223,3
9224,21
9225,2
9226,11
9227,1
9228,2
9229,3
9230,4
9231,48
9232,12
9233,3
9234,2
9235,22
9236,3
9237,9
9238,20
9239,3
9240,3
9241,3
9242,1
9243,4
9244,27
9245,18
9246,1
9247,5
9248,27
9249,2
9250,2
9251,6
9252,58
9253,20
9254,9
9255,36
9256,4
9257,35
9258,52
9259,16
9260,8
9261,10
9262,3
9263,6
9264,11
9265,116
9266,33
9267,30
9268,20
9269,1
9270,9
9271,59
9272,60
9273,36
9274,9
9275,23
9276,30
9277,24
9278,63
9279,2
9280,11
9281,12
9282,1
9283,1
9284,10
9285,32
9286,48
9287,44
9288,10
9289,32
9290,46
9291,56
9292,5
9293,5
9294,13
9295,1
9296,1
9297,2
9298,9
9299,11
9300,3
9301,17
9302,5
9303,46
9304,16
9305,7
9306,3
9307,32
9308,24
9309,41
9310,28
9311,47
9312,1
9313,45
9314,54
9315,14
9316,23
9317,12
9318,34
9319,5
9320,6
9321,6
9322,22
9323,2
9324,46
9325,6
9326,44
9327,30
9328,11
9329,1
9330,26
9331,3
9332,46
9333,1
9334,5
9335,34
9336,2
9337,5
9338,4
9339,38
9340,53
9341,2
9342,26
9343,50
9344,56
9345,7
9346,9
9347,6
9348,26
9349,11
9350,34
9351,11
9352,6
9353,51
9354,4
9355,13
9356,10
9357,45
9358,26
9359,1
9360,14
9361,48
9362,22
9363,10
9364,2
9365,9
9366,12
9367,3
9368,43
9369,15
9370,1
9371,46
9372,40
9373,24
9374,41
9375,9
9376,23
9377,20
9378,4
9379,37
9380,57
9381,4
9382,11
9383,17
9384,17
9385,20
9386,34
9387,68
9388,38
9389,1
9390,43
9391,22
9392,35
9393,13
9394,40
9395,52
9396,33
9397,34
9398,24
9399,28
9400,15
9401,7
9402,1
9403,6
9404,1
9405,24
9406,45
9407,35
9408,8
9409,15
9410,19
9411,24
9412,40
9413,4
9414,64
9415,1
9416,7
9417,47
9418,30
9419,4
9420,29
9421,42
9422,17
9423,49
9424,23
9425,13
9426,62
9427,2
9428,22
9429,29
9430,5
9431,35
9432,21
9433,1
9434,1
9435,15
9436,20
9437,2
9438,4
9439,6
9440,54
9441,8
9442,4
9443,44
9444,11
9445,59
9446,60
9447,40
9448,36
9449,22
9450,58
9451,24
9452,5
9453,42
9454,47
9455,11
9456,15
9457,35
9458,6
9459,22
9460,34
9461,3
9462,43
9463,23
9464,49
9465,3
9466,14
9467,15
9468,9
9469,2
9470,16
9471,26
9472,1
9473,60
9474,54
9475,56
9476,26
9477,32
9478,28
9479,1
9480,3
9481,13
9482,1
9483,41
9484,3
9485,4
9486,13
9487,1
9488,2
9489,1
9490,39
9491,27
9492,27
9493,2
9494,9
9495,2
9496,20
9497,44
9498,5
9499,48
9500,1
9501,2
9502,24
9503,9
9504,11
9505,11
9506,9
9507,36
9508,5
9509,34
9510,55
9511,55
9512,55
9513,32
9514,38
9515,12
9516,66
9517,2
9518,12
9519,23
9520,32
9521,8
9522,37
9523,1
9524,30
9525,53
9526,3
9527,1
9528,5
9529,35
9530,50
9531,40
9532,10
9533,3
9534,12
9535,57
9536,1
9537,1
9538,2
9539,4
9540,2
9541,36
9542,3
9543,30
9544,6
9545,2
9546,2
9547,17
9548,2
9549,6
9550,54
9551,2
9552,2
9553,1
9554,7
9555,16
9556,11
9557,59
9558,9
9559,3
9560,17
9561,4
9562,83
9563,22
9564,3
9565,27
9566,43
9567,7
9568,32
9569,1
9570,3
9571,16
9572,11
9573,6
9574,22
9575,32
9576,44
9577,14
9578,20
9579,12
9580,42
9581,24
9582,16
9583,41
9584,23
9585,47
9586,54
9587,8
9588,8
9589,65
9590,1
9591,35
9592,38
9593,50
9594,29
9595,38
9596,3
9597,13
9598,21
9599,27
9600,9
9601,8
9602,51
9603,46
9604,1
9605,32
9606,8
9607,29
9608,18
9609,41
9610,41
9611,2
9612,19
9613,57
9614,50
9615,18
9616,45
9617,6
9618,27
9619,2
9620,10
9621,14
9622,16
9623,49
9624,49
9625,18
9626,1
9627,2
9628,8
9629,1
9630,38
9631,39
9632,25
9633,31
9634,4
9635,28
9636,3
9637,1
9638,17
9639,33
9640,34
9641,47
9642,55
9643,3
9644,2
9645,1
9646,2
9647,57
9648,51
9649,51
9650,38
9651,3
9652,22
9653,33
9654,3
9655,21
9656,2
9657,43
9658,17
9659,10
9660,4
9661,3
9662,43
9663,30
9664,13
9665,8
9666,6
9667,1
9668,6
9669,34
9670,33
9671,2
9672,5
9673,32
9674,16
9675,15
9676,14
9677,13
9678,8
9679,14
9680,54
9681,19
9682,12
